نام محصول,لینک محصول,دسته محصول,متن کامنت,تعداد لایک,خریدار,تاریخ ثبت,احساس نظر,اطمینان احساس,دسته‌بندی‌ها,دسته اصلی,مشکلات,مشکل‌دار,شدت مشکل,قصد ترک,نشانه‌های ترک
تستر اصلی عطر زنانه نوت 75 میل,https://www.khanoumi.com/products/my-versailles-note-tester-eau-de-parfum-for-women-75ml-27569,عطر و ادکلن,عطر خوبیه و بوی ملایمی داره,1,true,2020-02-20T01:57:27+00:00,خنثی,0.35,بو و رایحه,بو و رایحه,,false,ندارد,false,
تستر اصلی عطر زنانه گلدن دریم 100 میل,https://www.khanoumi.com/products/my-versailles-golden-dream-tester-eau-de-parfum-for-women-100ml-27571,عطر و ادکلن,اولش که بوی الکل میده،ماندگاریش نیم ساعتم نیست،,0,true,2020-01-17T01:02:39+00:00,خنثی,0.35,ماندگاری | بو و رایحه,بو و رایحه,,false,ندارد,false,
تستر اصلی عطر زنانه گلدن دریم 100 میل,https://www.khanoumi.com/products/my-versailles-golden-dream-tester-eau-de-parfum-for-women-100ml-27571,عطر و ادکلن,من امروز این عطر به دستم رسید واقعا خوش بو هستش عالیه ه ه بیشتر از ۶ ساعتم بوش مونده,1,true,2020-01-11T23:33:01+00:00,مثبت,0.79,بو و رایحه | رضایت کلی | ارسال کالا,ارسال کالا,,false,ندارد,false,
تستر اصلی عطر زنانه گلدن دریم 100 میل,https://www.khanoumi.com/products/my-versailles-golden-dream-tester-eau-de-parfum-for-women-100ml-27571,عطر و ادکلن,"بوی نارنگی و پرتغال میده ...
خیلی افتضاحه...توی تخفیف گرفتمش ، الان به هر کدوم از دوستام اصرار میکنم ک تورو خدا ببرید استفاده کنید حیفه ، هیچکس قبول نمیکنه از بس ک بد بوعه😆",2,true,2020-01-09T22:06:00+00:00,منفی,0.79,تخفیف | نارضایتی کلی | بو و رایحه | تجربه محصول,تخفیف,تخفیف | نارضایتی کلی | بو و رایحه,true,متوسط,false,
کرم ضدآفتاب رنگی مدل MAQUISUN حجم 40 میلی لیتر,https://www.khanoumi.com/products/sunsafe-maquisun-spf50-sunshield-cream-40g-27413,ضدآفتاب,من رنگ Nw15 رو خریدم عاااالیه.کاملا رنگ پوستمه و خوابش رو پوست فوق العاده ست,0,true,2023-11-09T16:37:25+00:00,مثبت,0.91,رنگ و شید | رضایت کلی | تجربه محصول,رنگ و شید,,false,ندارد,false,
کرم ضدآفتاب رنگی مدل MAQUISUN حجم 40 میلی لیتر,https://www.khanoumi.com/products/sunsafe-maquisun-spf50-sunshield-cream-40g-27413,ضدآفتاب,باهاش به شدت جوش زدم، مناسب مصرف روزانه نیست. ,2,true,2023-11-07T13:56:54+00:00,خنثی,0.35,حساسیت و واکنش پوست/مو,حساسیت و واکنش پوست/مو,,false,ندارد,false,
کرم ضدآفتاب رنگی مدل MAQUISUN حجم 40 میلی لیتر,https://www.khanoumi.com/products/sunsafe-maquisun-spf50-sunshield-cream-40g-27413,ضدآفتاب,خیلی وقته بژ  عاجی ناموجوده... بیارین دیگه.... یه  بار اومدم از اینجا خرید کنم بیس روزه منتظرم. اوف,2,true,2023-10-06T23:07:16+00:00,خنثی,0.35,موجودی کالا,موجودی کالا,موجودی کالا,true,متوسط,false,
کرم ضدآفتاب رنگی مدل MAQUISUN حجم 40 میلی لیتر,https://www.khanoumi.com/products/sunsafe-maquisun-spf50-sunshield-cream-40g-27413,ضدآفتاب,چرا بژ عاجی موجود نمیشه دیگه... ,1,true,2023-10-06T11:53:01+00:00,خنثی,0.35,موجودی کالا,موجودی کالا,,false,ندارد,false,
کرم ضدآفتاب رنگی مدل MAQUISUN حجم 40 میلی لیتر,https://www.khanoumi.com/products/sunsafe-maquisun-spf50-sunshield-cream-40g-27413,ضدآفتاب,بژ عاجی رو لطفا با تخفیف موجوود کنید☹️🙏,8,true,2023-09-24T02:31:06+00:00,خنثی,0.35,تخفیف,تخفیف,,false,ندارد,false,
کرم ضدآفتاب رنگی مدل MAQUISUN حجم 40 میلی لیتر,https://www.khanoumi.com/products/sunsafe-maquisun-spf50-sunshield-cream-40g-27413,ضدآفتاب,سلام چرا برای رنگ پژ وانیلی تخفیف نمیزارید؟ قیمتش بالاست,4,true,2023-09-23T12:19:15+00:00,خنثی,0.35,تخفیف | رنگ و شید,تخفیف,,false,ندارد,false,
کرم ضدآفتاب رنگی مدل MAQUISUN حجم 40 میلی لیتر,https://www.khanoumi.com/products/sunsafe-maquisun-spf50-sunshield-cream-40g-27413,ضدآفتاب,"فوق العادس کاورش برای یه ضدافتاب عالیه واقعا میشه به جای کرمپودر استفاده کرد فقط به خاطر ماتی که داره برای پوستای 
  خشک بهتره قبلش پوستتونو قشنگ مرطوب کنین عالیه👌🏻",1,true,2023-09-22T13:32:44+00:00,مثبت,0.95,رضایت کلی,رضایت کلی,,false,ندارد,false,
کرم ضدآفتاب رنگی مدل MAQUISUN حجم 40 میلی لیتر,https://www.khanoumi.com/products/sunsafe-maquisun-spf50-sunshield-cream-40g-27413,ضدآفتاب,"من برای اولین بار بود استفاده میکردم از یه چند نفر تعریفشو شنیده بودم  من گندمی پوستم و بژ وانیلی مناسب بود برام 
خیلی سبک و ماندگاری بالا 
 دیگه از کرم پودر استفاده نمیکنم",1,true,2023-09-18T13:35:55+00:00,خنثی,0.35,ماندگاری,ماندگاری,,false,ندارد,false,
کرم ضدآفتاب رنگی مدل MAQUISUN حجم 40 میلی لیتر,https://www.khanoumi.com/products/sunsafe-maquisun-spf50-sunshield-cream-40g-27413,ضدآفتاب,کیفیت به شدت افت کرده،من بژ طلایی رو استفاده میکردم،بسیار سنگینه،بعد از دوساعت کیکی میشه رو صورت و همشدوس دارین زودتر صورتتونو بشورین،ضمنا من باهاش جوش میزنم.قبلا اینطور نبود البته,1,true,2023-09-04T12:35:57+00:00,خنثی,0.35,کیفیت محصول | حساسیت و واکنش پوست/مو,حساسیت و واکنش پوست/مو,,false,ندارد,false,
کرم ضدآفتاب رنگی مدل MAQUISUN حجم 40 میلی لیتر,https://www.khanoumi.com/products/sunsafe-maquisun-spf50-sunshield-cream-40g-27413,ضدآفتاب,در حد تعریفایی که ازش میشه نیست,1,true,2023-09-03T12:26:12+00:00,خنثی,0.35,تجربه محصول,تجربه محصول,,false,ندارد,false,
کرم ضدآفتاب رنگی مدل MAQUISUN حجم 40 میلی لیتر,https://www.khanoumi.com/products/sunsafe-maquisun-spf50-sunshield-cream-40g-27413,ضدآفتاب,عالیه ،فوق العاده سبک و بدون چربی ، روی صورت ماته ، توش پرایمر داره که باعث میشه روی پوست بافت یکدستی ایجاد کنه ، کاورش هم در حد ضدآفتاب عاالیه   ، منکه بجای کرم پودر ازش استفاده میکنم و باعث سالم تر بودن پوست هم میشه .من رنگ پوستم سرده و رنگ بژ عاجی رو انتخاب کردم کاملا همرنگ پوستم بود بژ وانیلی هم داشتم برای پوستم تیره بود و حالت برنز داشت .م,4,true,2023-08-24T13:56:32+00:00,مثبت,0.91,رنگ و شید | رضایت کلی | تجربه محصول | بافت محصول,بافت محصول,,false,ندارد,false,
کرم ضدآفتاب رنگی مدل MAQUISUN حجم 40 میلی لیتر,https://www.khanoumi.com/products/sunsafe-maquisun-spf50-sunshield-cream-40g-27413,ضدآفتاب,پوشش عالی,0,true,2023-08-23T11:57:44+00:00,مثبت,0.67,اثربخشی | رضایت کلی,اثربخشی,,false,ندارد,false,
کرم ضدآفتاب رنگی مدل MAQUISUN حجم 40 میلی لیتر,https://www.khanoumi.com/products/sunsafe-maquisun-spf50-sunshield-cream-40g-27413,ضدآفتاب,کرم خیلی خوبیه  روی صورت سبکه وپوشش خوبی داره.درکل راضیم,2,true,2023-08-21T23:19:42+00:00,مثبت,0.91,رضایت کلی,رضایت کلی,,false,ندارد,false,
کرم ضدآفتاب رنگی مدل MAQUISUN حجم 40 میلی لیتر,https://www.khanoumi.com/products/sunsafe-maquisun-spf50-sunshield-cream-40g-27413,ضدآفتاب,خیلی خوب بود البته تو تخفیف ,2,true,2023-08-20T10:35:22+00:00,مثبت,0.91,تخفیف | رضایت کلی,تخفیف,,false,ندارد,false,
کرم ضدآفتاب رنگی مدل MAQUISUN حجم 40 میلی لیتر,https://www.khanoumi.com/products/sunsafe-maquisun-spf50-sunshield-cream-40g-27413,ضدآفتاب,عالیه تا قبل از این لافارر میزدم هم قیمتش خوبه هم کیفیتش فقط حجمش کمه که با این کیفیت ارزش داره ولی لافارر رو خیلی دوست نداشتم از خریدش پشیمون نشدم عالیه,0,true,2023-08-16T16:21:35+00:00,مثبت,0.79,کیفیت محصول | رضایت کلی | حجم و مقدار | نارضایتی کلی,کیفیت محصول,,false,ندارد,false,
کرم ضدآفتاب رنگی مدل MAQUISUN حجم 40 میلی لیتر,https://www.khanoumi.com/products/sunsafe-maquisun-spf50-sunshield-cream-40g-27413,ضدآفتاب,سلام چرا برای رنگ پژ وانیلی هیچوقت تخفیف ندارین؟ خیلی هم افزایش قیمت داره.,3,true,2023-07-31T12:51:15+00:00,خنثی,0.35,تخفیف | قیمت | رنگ و شید,تخفیف,,false,ندارد,false,
کرم ضدآفتاب رنگی مدل MAQUISUN حجم 40 میلی لیتر,https://www.khanoumi.com/products/sunsafe-maquisun-spf50-sunshield-cream-40g-27413,ضدآفتاب,لطفا تخفیف رو بیشتر کنید چند روز پیش تو سبد قرار دادم الان اومدم دیدم چقدر گرون شده ,1,true,2023-07-28T17:09:58+00:00,خنثی,0.35,تخفیف | قیمت,تخفیف,قیمت,true,پایین,false,
کرم ضدآفتاب رنگی مدل MAQUISUN حجم 40 میلی لیتر,https://www.khanoumi.com/products/sunsafe-maquisun-spf50-sunshield-cream-40g-27413,ضدآفتاب,عالیه اصلا نمیماسه چرب نمیشه روی پوست طبیعیه و زود خشک میشه حتی به پودر هم احتیاج نداره ، من بژ وانیلی رو استفاده کردم .,4,true,2023-07-26T13:24:39+00:00,منفی,0.79,تجربه محصول | رضایت کلی,تجربه محصول,,false,ندارد,false,
کرم ضدآفتاب رنگی مدل MAQUISUN حجم 40 میلی لیتر,https://www.khanoumi.com/products/sunsafe-maquisun-spf50-sunshield-cream-40g-27413,ضدآفتاب,چرا بژ طبیعی تخفیفشو بیشتر نمی کنید,11,true,2023-07-18T01:10:34+00:00,خنثی,0.35,تخفیف,تخفیف,,false,ندارد,false,
کرم ضدآفتاب رنگی مدل MAQUISUN حجم 40 میلی لیتر,https://www.khanoumi.com/products/sunsafe-maquisun-spf50-sunshield-cream-40g-27413,ضدآفتاب,سلام کرم خوبیه ولی تیوپش همش باده وحجمش خیلی کمه نسبت ب قیمت ,10,true,2023-07-12T16:13:09+00:00,خنثی,0.35,قیمت,قیمت,,false,ندارد,false,
کرم ضدآفتاب رنگی مدل MAQUISUN حجم 40 میلی لیتر,https://www.khanoumi.com/products/sunsafe-maquisun-spf50-sunshield-cream-40g-27413,ضدآفتاب,روی پوست خوب می خوابه رنگش خوبه ولی بوی عطری تندی داره,0,true,2023-07-08T06:07:53+00:00,مثبت,0.79,بو و رایحه | تجربه محصول,بو و رایحه,,false,ندارد,false,
کرم ضدآفتاب رنگی مدل MAQUISUN حجم 40 میلی لیتر,https://www.khanoumi.com/products/sunsafe-maquisun-spf50-sunshield-cream-40g-27413,ضدآفتاب,من رنگ بژوانیلی خریدم که برای پوست گندمی روشن مناسبه. درکل راضیم ازش.کاورش خیلی خوبه. حالت کرم پودری داره. تنها عیبش اینه که چند ساعت بعد یه حالت بدی میشه رو پوست من که چربه. تا 4 5 ساعت اوکیه ولی.,2,true,2023-06-14T00:43:14+00:00,مثبت,0.95,رضایت کلی | رنگ و شید | تجربه محصول | سؤال و ابهام,رنگ و شید,,false,ندارد,false,
کرم ضدآفتاب رنگی مدل MAQUISUN حجم 40 میلی لیتر,https://www.khanoumi.com/products/sunsafe-maquisun-spf50-sunshield-cream-40g-27413,ضدآفتاب,"خیلی عالیه من روزانه استفاده میکنم .سری دوم خریدم n15 .چون خودم تمام نظراتو میخونم وخریدمیزنم
برای استفاده روزانه باپوشش دهی خوبی که داره عالیه
پوستمم گندمی نسبتا تیره هست 
ی درجه ازپوستم روشن تره .",4,true,2023-06-12T11:25:31+00:00,مثبت,0.95,رضایت کلی | تجربه محصول | اثربخشی | نحوه استفاده,اثربخشی,,false,ندارد,false,
کرم ضدآفتاب رنگی مدل MAQUISUN حجم 40 میلی لیتر,https://www.khanoumi.com/products/sunsafe-maquisun-spf50-sunshield-cream-40g-27413,ضدآفتاب,وای عالیه این عالی فوق العادست هر وقت استفاده میکنم کلی لذت میبرم,6,true,2023-06-02T20:18:30+00:00,مثبت,0.91,رضایت کلی | تجربه محصول,تجربه محصول,,false,ندارد,false,
کرم ضدآفتاب رنگی مدل MAQUISUN حجم 40 میلی لیتر,https://www.khanoumi.com/products/sunsafe-maquisun-spf50-sunshield-cream-40g-27413,ضدآفتاب,عالیه بژ طبیعی شو خریدم,2,true,2023-05-31T14:04:49+00:00,مثبت,0.79,رضایت کلی | تجربه محصول,تجربه محصول,,false,ندارد,false,
کرم ضدآفتاب رنگی مدل MAQUISUN حجم 40 میلی لیتر,https://www.khanoumi.com/products/sunsafe-maquisun-spf50-sunshield-cream-40g-27413,ضدآفتاب,بهترین ضد آفتابی که استفاده کردم واقعا عالیه ,10,true,2023-05-15T12:49:15+00:00,مثبت,0.91,رضایت کلی | تجربه محصول | ترکیبات,ترکیبات,,false,ندارد,false,
کرم ضدآفتاب رنگی مدل MAQUISUN حجم 40 میلی لیتر,https://www.khanoumi.com/products/sunsafe-maquisun-spf50-sunshield-cream-40g-27413,ضدآفتاب,کاش رنگ عاجی و وانیلی هم توی این تخفیف 37 درصد بود😢 چرا هیچ وقت نیست,19,true,2023-05-02T09:45:15+00:00,خنثی,0.35,تخفیف | رنگ و شید,تخفیف,,false,ندارد,false,
کرم ضدآفتاب رنگی مدل MAQUISUN حجم 40 میلی لیتر,https://www.khanoumi.com/products/sunsafe-maquisun-spf50-sunshield-cream-40g-27413,ضدآفتاب,کرم خیلی خوبی هست. من تا حالا پنج،شش بار گرفتم. تنها ایرادی که داره اینه حس میکنم که هر دفعه نسبت به دفعه قبل سبک تر هست و واقعا حجم 40 گرم رو نداره.,11,true,2023-05-01T12:16:04+00:00,مثبت,0.67,حجم و مقدار | تجربه محصول | رضایت کلی,حجم و مقدار,,false,ندارد,false,
