نام محصول,لینک محصول,دسته محصول,متن کامنت,تعداد لایک,خریدار,تاریخ ثبت,احساس نظر,اطمینان احساس,دسته‌بندی‌ها,دسته اصلی,مشکلات,مشکل‌دار,شدت مشکل,قصد ترک,نشانه‌های ترک
شامپو بدن با عصاره اسطوخودوس حجم 420 میلی لیتر,https://www.khanoumi.com/products/schon-lavender-body-wash-16609,شامپو و شستشوی مو,انقد بوش خوبهههه عاشقشم خیلیم به صرفه اس 👌🤩,1,true,2023-08-17T12:38:02+00:00,مثبت,0.79,قیمت | بو و رایحه | رضایت کلی,قیمت,,false,ندارد,false,
شامپو بدن با عصاره اسطوخودوس حجم 420 میلی لیتر,https://www.khanoumi.com/products/schon-lavender-body-wash-16609,شامپو و شستشوی مو,بوی خیلی خوبی داره برای پوستهای حساس هم مناسبه,1,true,2023-07-24T20:47:37+00:00,مثبت,0.67,بو و رایحه | سؤال و ابهام | رضایت کلی,بو و رایحه,,false,ندارد,false,
شامپو بدن با عصاره اسطوخودوس حجم 420 میلی لیتر,https://www.khanoumi.com/products/schon-lavender-body-wash-16609,شامپو و شستشوی مو,شامپوی خوشبوییه و از خریدش راضی ام ,0,true,2023-06-26T12:47:20+00:00,مثبت,0.79,بو و رایحه | رضایت کلی,بو و رایحه,,false,ندارد,false,
شامپو بدن با عصاره اسطوخودوس حجم 420 میلی لیتر,https://www.khanoumi.com/products/schon-lavender-body-wash-16609,شامپو و شستشوی مو,من از رو نظرات بقیه گرفتم بوش عااالییییههه😍,5,true,2023-03-04T12:26:33+00:00,مثبت,0.79,رضایت کلی | بو و رایحه | تجربه محصول,بو و رایحه,,false,ندارد,false,
شامپو بدن با عصاره اسطوخودوس حجم 420 میلی لیتر,https://www.khanoumi.com/products/schon-lavender-body-wash-16609,شامپو و شستشوی مو,خیلی خوبه.خوشبو وتمیزمیکنه,1,true,2023-02-26T02:50:19+00:00,مثبت,0.79,رضایت کلی | بو و رایحه,بو و رایحه,,false,ندارد,false,
شامپو بدن با عصاره اسطوخودوس حجم 420 میلی لیتر,https://www.khanoumi.com/products/schon-lavender-body-wash-16609,شامپو و شستشوی مو,بوی خوب و قدرت پاک کنندگی خوب‌ و محصول با کیفیت ایرانی.پوست رو خشک نمیکنه و به صرفه اس,5,true,2022-05-30T21:35:48+00:00,مثبت,0.79,کیفیت محصول | قیمت | بو و رایحه | تجربه محصول,قیمت,,false,ندارد,false,
شامپو بدن با عصاره اسطوخودوس حجم 420 میلی لیتر,https://www.khanoumi.com/products/schon-lavender-body-wash-16609,شامپو و شستشوی مو,بوی خوبی داره عالیه,4,true,2022-05-10T20:10:58+00:00,مثبت,0.79,رضایت کلی | بو و رایحه,بو و رایحه,,false,ندارد,false,
شامپو بدن با عصاره اسطوخودوس حجم 420 میلی لیتر,https://www.khanoumi.com/products/schon-lavender-body-wash-16609,شامپو و شستشوی مو,به نظرم بوش خوب نیس ,1,true,2022-03-06T01:36:09+00:00,مثبت,0.67,بو و رایحه,بو و رایحه,,false,ندارد,false,
شامپو بدن با عصاره اسطوخودوس حجم 420 میلی لیتر,https://www.khanoumi.com/products/schon-lavender-body-wash-16609,شامپو و شستشوی مو,من ک خیلی خوشم اومد،دیگه اخراشه،قبلا هلو گرفته بودم ک خوشم نیومد،ولی بوی اینو دوست دارم,7,true,2021-11-03T01:02:39+00:00,خنثی,0.35,بو و رایحه,بو و رایحه,,false,ندارد,false,
شامپو بدن با عصاره اسطوخودوس حجم 420 میلی لیتر,https://www.khanoumi.com/products/schon-lavender-body-wash-16609,شامپو و شستشوی مو,بوی خوبی داره و پاک کنندگی عالی ، من همیشه تو تخفیفات میگیرم قیمت فوق العاده مناسبی داره و حجمشم زیاده ۴۲۰میله,5,true,2021-09-26T11:14:02+00:00,مثبت,0.79,تخفیف | رضایت کلی | قیمت | بو و رایحه,تخفیف,,false,ندارد,false,
شامپو بدن با عصاره اسطوخودوس حجم 420 میلی لیتر,https://www.khanoumi.com/products/schon-lavender-body-wash-16609,شامپو و شستشوی مو,اين شامپو بدن عاليه، بوي خيلي خوبي داره،نسبت به قيمت حجم خيلي بالايي هم داره در كل بهترينه,5,true,2021-07-20T14:29:05+00:00,مثبت,0.95,رضایت کلی | قیمت | حجم و مقدار | بو و رایحه,قیمت,,false,ندارد,false,
شامپو بدن با عصاره اسطوخودوس حجم 420 میلی لیتر,https://www.khanoumi.com/products/schon-lavender-body-wash-16609,شامپو و شستشوی مو,"تغییر خاصی روی پوستم ندیدم بعد چندبار استفاده ازش
ولی قدرت پاک کنندگی و کف خیلی خوبی داره،من از بوش خوشم نیومد شاید بقیه دوست داشته باشن",4,true,2020-11-18T20:42:14+00:00,مثبت,0.67,بو و رایحه | تجربه محصول | رضایت کلی,بو و رایحه,,false,ندارد,false,
شامپو بدن با عصاره جینسینگ,https://www.khanoumi.com/products/schon-ginseng-body-wash-16610,شامپو و شستشوی مو,بوی خوبی داره اما زیاد نمیمونه اما کیفیت و قیمت مناسبی داره,0,true,2019-10-03T22:53:01+00:00,خنثی,0.35,قیمت | کیفیت محصول | بو و رایحه,قیمت,,false,ندارد,false,
شامپو بدن حاوی عصاره بادام و عسل حجم 420 میلی لیتر,https://www.khanoumi.com/products/schon-almond-and-honey-body-wash-16611,شامپو و شستشوی مو,خیلی عطری نیست دقیقا بوی عسل و بادوم میده درکل محصولات شون خوبن,0,true,2025-01-23T12:06:27.1700324+00:00,خنثی,0.35,بو و رایحه | تجربه محصول,بو و رایحه,,false,ندارد,false,
شامپو بدن حاوی عصاره بادام و عسل حجم 420 میلی لیتر,https://www.khanoumi.com/products/schon-almond-and-honey-body-wash-16611,شامپو و شستشوی مو,رایحه خیلی خوبی داره بو رو خوب میبره ولی ماندگاریش روی پوست کمه،خوب و زیاد کف میکنه.در کل خوبه,0,true,2024-09-09T10:31:50+00:00,مثبت,0.95,ماندگاری | بو و رایحه | تجربه محصول | رضایت کلی,بو و رایحه,,false,ندارد,false,
شامپو بدن حاوی عصاره بادام و عسل حجم 420 میلی لیتر,https://www.khanoumi.com/products/schon-almond-and-honey-body-wash-16611,شامپو و شستشوی مو,لطفا با تخفیف 50 درصد بذارید,0,true,2024-01-24T09:24:34+00:00,خنثی,0.35,تخفیف,تخفیف,,false,ندارد,false,
شامپو بدن حاوی عصاره بادام و عسل حجم 420 میلی لیتر,https://www.khanoumi.com/products/schon-almond-and-honey-body-wash-16611,شامپو و شستشوی مو,سه تاشو خریدم و این بوی عاالی ای داره,1,true,2023-08-26T16:15:08+00:00,خنثی,0.35,بو و رایحه | تجربه محصول,بو و رایحه,,false,ندارد,false,
شامپو بدن حاوی عصاره بادام و عسل حجم 420 میلی لیتر,https://www.khanoumi.com/products/schon-almond-and-honey-body-wash-16611,شامپو و شستشوی مو,شامپو بدن های شون عالی و به صرفه هست... ,1,true,2023-06-23T13:40:49+00:00,مثبت,0.67,قیمت | رضایت کلی,قیمت,,false,ندارد,false,
شامپو بدن حاوی عصاره بادام و عسل حجم 420 میلی لیتر,https://www.khanoumi.com/products/schon-almond-and-honey-body-wash-16611,شامپو و شستشوی مو,بو خوبى ميده 👌🏻😍,1,true,2022-06-17T14:00:16+00:00,خنثی,0.35,بو و رایحه,بو و رایحه,,false,ندارد,false,
شامپو بدن حاوی عصاره بادام و عسل حجم 420 میلی لیتر,https://www.khanoumi.com/products/schon-almond-and-honey-body-wash-16611,شامپو و شستشوی مو,بوی خوبی داره.حجم خوبی داره..کیفیت هم خوبه چون برند معروفی هست.منتها زیاد باید آبکشی کنید اگه پوست چرب دارید. دربش هم خیلی خوب باز و بسته میشه .چون میگن بعد مصرف شامپوها در شامپو رو حتما باید ببندید,2,true,2022-06-07T13:33:05+00:00,مثبت,0.91,کیفیت محصول | حجم و مقدار | بو و رایحه | رضایت کلی,کیفیت محصول,,false,ندارد,false,
شامپو بدن حاوی عصاره بادام و عسل حجم 420 میلی لیتر,https://www.khanoumi.com/products/schon-almond-and-honey-body-wash-16611,شامپو و شستشوی مو,"حرف نداره واقعا عالیه و بوی بی‌نظیری داره 
",1,true,2022-01-22T01:22:53+00:00,منفی,0.79,رضایت کلی | بو و رایحه,بو و رایحه,بو و رایحه,true,پایین,false,
شامپو بدن حاوی عصاره بادام و عسل حجم 420 میلی لیتر,https://www.khanoumi.com/products/schon-almond-and-honey-body-wash-16611,شامپو و شستشوی مو,عالیه,0,true,2021-12-15T00:59:24+00:00,مثبت,0.79,رضایت کلی,رضایت کلی,,false,ندارد,false,
شامپو بدن حاوی عصاره بادام و عسل حجم 420 میلی لیتر,https://www.khanoumi.com/products/schon-almond-and-honey-body-wash-16611,شامپو و شستشوی مو,خیلی بوی خوبی داره و پوست رو لطیف میکنه,1,true,2020-08-18T22:51:51+00:00,خنثی,0.35,بو و رایحه,بو و رایحه,,false,ندارد,false,
شامپو بدن حاوی عصاره بادام و عسل حجم 420 میلی لیتر,https://www.khanoumi.com/products/schon-almond-and-honey-body-wash-16611,شامپو و شستشوی مو,خیلی با کیفیته ، پوست رو خشک نمیکنه ؛ خوش بو است و باعث لطافت پوست میشه. من پیشنهاد میکنم.,1,true,2020-08-18T15:57:21+00:00,مثبت,0.67,پیشنهاد به دیگران | کیفیت محصول | بو و رایحه,کیفیت محصول,,false,ندارد,false,
شامپو بدن حاوی عصاره بادام و عسل حجم 420 میلی لیتر,https://www.khanoumi.com/products/schon-almond-and-honey-body-wash-16611,شامپو و شستشوی مو,شامپوهای شون عالی و بصرفه س,1,true,2020-08-18T12:55:38+00:00,مثبت,0.67,رضایت کلی,رضایت کلی,,false,ندارد,false,
شامپو بدن حاوی عصاره بادام و عسل حجم 420 میلی لیتر,https://www.khanoumi.com/products/schon-almond-and-honey-body-wash-16611,شامپو و شستشوی مو,پوست رو لطیف میکنه و خیلی هم بوی خوبی داره,2,true,2020-03-16T16:17:41+00:00,خنثی,0.35,بو و رایحه,بو و رایحه,,false,ندارد,false,
شامپو بدن حاوی عصاره بادام و عسل حجم 420 میلی لیتر,https://www.khanoumi.com/products/schon-almond-and-honey-body-wash-16611,شامپو و شستشوی مو,بوی خوبی میده پوست رو خشک نمیکنه,2,true,2019-11-27T17:55:33+00:00,خنثی,0.35,بو و رایحه,بو و رایحه,,false,ندارد,false,
شامپو بدن حاوی عصاره بادام و عسل حجم 420 میلی لیتر,https://www.khanoumi.com/products/schon-almond-and-honey-body-wash-16611,شامپو و شستشوی مو,من این شامپو بدن رو برای سومین بار شارژ کردم و خیلی راضی هستم بدن رو نرم و لطیف میکنه و بسیار خوش بو هست,8,true,2019-10-21T22:38:31+00:00,مثبت,0.67,بو و رایحه | موجودی کالا | خرید مجدد,موجودی کالا,,false,ندارد,false,
شامپو بدن با عصاره اسطوخودوس حجم 420 میلی لیتر,https://www.khanoumi.com/products/schon-lavender-body-wash-16609,شامپو و شستشوی مو,عالیه.بوی خیلی خوبی هم داره.,0,true,2020-08-18T14:16:15+00:00,مثبت,0.91,رضایت کلی | بو و رایحه,بو و رایحه,,false,ندارد,false,
شامپو بدن با عصاره اسطوخودوس حجم 420 میلی لیتر,https://www.khanoumi.com/products/schon-lavender-body-wash-16609,شامپو و شستشوی مو,شامپو های بدن شون خیلی خوبن من باره اولمه گرفتم بوی خوبی داره وای زیاد پوستو نرم نمیکنه حجمشم به صرفس💜,0,true,2020-08-18T13:47:40+00:00,مثبت,0.67,بو و رایحه | تجربه محصول | رضایت کلی,بو و رایحه,,false,ندارد,false,
شامپو بدن با عصاره اسطوخودوس حجم 420 میلی لیتر,https://www.khanoumi.com/products/schon-lavender-body-wash-16609,شامپو و شستشوی مو,پاک کنندگی خوبی داره، خوب کف میکنه ولی با توجه به اینکه قبلا من از شیر انبه و شیر نارگیل استفاده کردم نه بوی خوب اونارو داره نه به اندازه اونا پوستو نرم میکنه,4,true,2020-08-06T22:36:28+00:00,مثبت,0.79,تجربه محصول | بو و رایحه,بو و رایحه,,false,ندارد,false,
