نام محصول,لینک محصول,دسته محصول,متن کامنت,تعداد لایک,خریدار,تاریخ ثبت,احساس نظر,اطمینان احساس,دسته‌بندی‌ها,دسته اصلی,مشکلات,مشکل‌دار,شدت مشکل,قصد ترک,نشانه‌های ترک
ریمل حجم دهنده اکستند ولوم,https://www.khanoumi.com/products/callista-extend-volume-4-in-1-mascara-19728,ریمل,عالیه این ریمل برای بارسوم شارژش کردم من قبلابورژوآدرب مسی استفاده میکردم اماازوقتی ازاین ریمل استفاده میکنم دیگه سمت بورژوآنرفتم بینظیرترین ریمل دنیاخیلی خفنه عاشقتم خانومی بااین محصولات بینظیرت,0,true,2024-12-21T15:23:38.0647495+00:00,مثبت,0.79,تجربه محصول | رضایت کلی,تجربه محصول,,false,ندارد,false,
ریمل حجم دهنده اکستند ولوم,https://www.khanoumi.com/products/callista-extend-volume-4-in-1-mascara-19728,ریمل,من میمیرم واسه این ریمل یعنی رودستش نیست ریمل خریدم باقیمت فضایی امابه گردپای این ریملم نمیرسه عاشقتم خانومی بااین محصولات درجه یک ماچ بهت,0,true,2024-12-17T19:44:32.3244951+00:00,خنثی,0.35,تجربه محصول | کیفیت محصول,کیفیت محصول,,false,ندارد,false,
ریمل حجم دهنده اکستند ولوم,https://www.khanoumi.com/products/callista-extend-volume-4-in-1-mascara-19728,ریمل,معمولیه . با قیمت اصلیش نمی ارزه .ولی تو تخفیف خوبه,0,true,2024-12-16T09:44:55.7995939+00:00,مثبت,0.67,تخفیف | قیمت | نارضایتی کلی,تخفیف,,false,ندارد,false,
ریمل حجم دهنده اکستند ولوم,https://www.khanoumi.com/products/callista-extend-volume-4-in-1-mascara-19728,ریمل,سلام خسته نباشید واقعا خیلی ریمل عالیه خیلی مشکی و بلند کننده مژه اس من 6ساله ازش دارم استفاده میکنم و خیلی راضیم,0,true,2024-12-16T06:24:24.1495167+00:00,مثبت,0.95,رضایت کلی | تجربه محصول,تجربه محصول,,false,ندارد,false,
ریمل حجم دهنده اکستند ولوم,https://www.khanoumi.com/products/callista-extend-volume-4-in-1-mascara-19728,ریمل,از رو نظرات خریدم .زیادی معمولیه .ریمل قبلیم فرساس لوک ات می بود ،خیلی از این سرتره .,0,true,2024-12-15T14:02:20.4364479+00:00,خنثی,0.35,تجربه محصول | نارضایتی کلی,تجربه محصول,,false,ندارد,false,
ریمل حجم دهنده اکستند ولوم,https://www.khanoumi.com/products/callista-extend-volume-4-in-1-mascara-19728,ریمل,موقع ششتن یکم اذیت میکنه و اخرش ی ردی از خودش میزاره ولی خیلی مشکیه و بلندمیکنه مژه هارو,0,true,2024-12-14T20:20:39.9396301+00:00,خنثی,0.35,تجربه محصول,تجربه محصول,,false,ندارد,false,
خط چشم نمدی مدل لاین اکسپرس,https://www.khanoumi.com/products/callista-line-express-dip-liner-19729,خط چشم و مداد چشم,بی تو هرگز😂😍خط چشم بی نظیر کالیستا بعد از امتحان کردن 10 تا خط چشم ب کالیستا رسیدم و خوشحالم از این انتخاب ماندگاری عالی مشکی مات و خوب❤شستشو اسانی هم داره,2,true,2019-11-19T17:09:52+00:00,مثبت,0.79,ماندگاری | رضایت کلی,ماندگاری,,false,ندارد,false,
خط چشم نمدی مدل لاین اکسپرس,https://www.khanoumi.com/products/callista-line-express-dip-liner-19729,خط چشم و مداد چشم,خط چشم کشیدن باهاش راحته کاملا مشکیه یکم باید صبر کنین خشک بشه دیگه پخش و پاک نمیشه راضی بودم👌🏻👌🏻👌🏻,2,true,2019-11-13T12:37:42+00:00,منفی,0.67,رضایت کلی,رضایت کلی,,false,ندارد,false,
خط چشم نمدی مدل لاین اکسپرس,https://www.khanoumi.com/products/callista-line-express-dip-liner-19729,خط چشم و مداد چشم,سر اپلیکاتورش خیلی نازکه و راحت میشه باهاش کار کرد . سریع مات میشه و با دست کشیدن روش پاک نمیشه و پخش نمیشه! در کل خیلیییی عالیه😍,1,true,2019-10-26T14:36:22+00:00,مثبت,0.79,رضایت کلی,رضایت کلی,,false,ندارد,false,
خط چشم نمدی مدل لاین اکسپرس,https://www.khanoumi.com/products/callista-line-express-dip-liner-19729,خط چشم و مداد چشم,عالییییییی باره ۸ که شارژش میکنم,1,true,2019-10-24T23:39:56+00:00,مثبت,0.67,رضایت کلی,رضایت کلی,,false,ندارد,false,
خط چشم نمدی مدل لاین اکسپرس,https://www.khanoumi.com/products/callista-line-express-dip-liner-19729,خط چشم و مداد چشم,خیلی مات و خوب و به راحتی پاک میشود,1,true,2019-10-21T18:12:50+00:00,مثبت,0.67,رضایت کلی,رضایت کلی,,false,ندارد,false,
بادی اسپلش زنانه شنل چنس,https://www.khanoumi.com/products/laboren-chanel-chance-body-splash-19748,سایر محصولات,اصلاً بوي ماندگاري نداره ، حتي در حد ثانيه ... دقيقاً مثل آب ميمونه . به نظر من محصول با كيفيتي نيست! ,8,true,2020-05-12T09:12:59+00:00,خنثی,0.35,ماندگاری | کیفیت محصول | بو و رایحه | تجربه محصول,کیفیت محصول,,false,ندارد,false,
بادی اسپلش زنانه شنل چنس,https://www.khanoumi.com/products/laboren-chanel-chance-body-splash-19748,سایر محصولات,اصلا خوب نيست  ماندگاريش فقط ٢ دقيقه هست😏 با آب فرقي نداره🥺,11,true,2019-10-18T22:20:17+00:00,منفی,0.67,ماندگاری,ماندگاری,ماندگاری,true,پایین,false,
بادی اسپلش زنانه ایفوریا,https://www.khanoumi.com/products/laboren-euphoria-body-splash-19749,سایر محصولات,اصلا جالب نبود,0,true,2025-05-28T17:37:11.1375948+00:00,خنثی,0.35,تجربه محصول,تجربه محصول,,false,ندارد,false,
بادی اسپلش زنانه ایفوریا,https://www.khanoumi.com/products/laboren-euphoria-body-splash-19749,سایر محصولات,بوشو خیلی دوست دارم حجمشم خوبه،ولی موندگاری انقدی که باید زیاد باشه نیست,9,true,2019-10-07T21:34:48+00:00,مثبت,0.67,رضایت کلی,رضایت کلی,,false,ندارد,false,
بادی اسپلش زنانه ایفوریا,https://www.khanoumi.com/products/laboren-euphoria-body-splash-19749,سایر محصولات,بوش كه واقعا عالي بود موندگاريشم خوبه,17,true,2019-01-29T11:07:05.2733333+00:00,مثبت,0.91,رضایت کلی | بو و رایحه,بو و رایحه,,false,ندارد,false,
بادی اسپلش زنانه اکلت,https://www.khanoumi.com/products/laboren-eclat-body-splash-19750,سایر محصولات,"واااااای من فکر نمیکردم انقدر خوش بو باشه...
بی نظیره...
همین الان روی دستم تستش کردم...
بوی عالی ، و ملایمی داره...و نزدیک به خود ادکلن اکلت ( از برند اوریفلیم) هست
درباره رطوبت رسانیش، فعلا نمیتونم نظر بدم اما با این قیمت کم ، باید بگم خیلی خوب و باصرفه ست...",9,true,2019-02-19T13:15:17.0633333+00:00,مثبت,0.91,بو و رایحه | قیمت | رضایت کلی,قیمت,,false,ندارد,false,
ریمل حجم دهنده اکستند ولوم,https://www.khanoumi.com/products/callista-extend-volume-4-in-1-mascara-19728,ریمل,چهارساله فقط از همین ریمل استفاده میکنم.حجمش خوبه و کیفیتش فوق العاده ست. هم حجم میده هم بلند میکنه واقعا دوستش دارم,0,true,2024-12-14T10:22:37.0257295+00:00,مثبت,0.79,کیفیت محصول | ارسال کالا | حجم و مقدار | تجربه محصول | رضایت کلی,ارسال کالا,,false,ندارد,false,
ریمل حجم دهنده اکستند ولوم,https://www.khanoumi.com/products/callista-extend-volume-4-in-1-mascara-19728,ریمل,حجم دهنده اصلا نبود، ولی مژه ها رو بلند و مشکی می‌کنه,0,true,2024-12-13T11:07:58.8176985+00:00,خنثی,0.35,حجم و مقدار,حجم و مقدار,,false,ندارد,false,
ریمل حجم دهنده اکستند ولوم,https://www.khanoumi.com/products/callista-extend-volume-4-in-1-mascara-19728,ریمل,عااالیه خیلی مژه ها رو بلند میکنه اصلا هم زیر چشم نمیریزی خیلی راحت تمیز میشه,0,true,2024-12-12T19:31:06.5575288+00:00,مثبت,0.79,رضایت کلی,رضایت کلی,,false,ندارد,false,
ریمل حجم دهنده اکستند ولوم,https://www.khanoumi.com/products/callista-extend-volume-4-in-1-mascara-19728,ریمل,خیلی خوبه,0,true,2024-12-12T11:30:03.4531497+00:00,مثبت,0.79,رضایت کلی,رضایت کلی,,false,ندارد,false,
ریمل حجم دهنده اکستند ولوم,https://www.khanoumi.com/products/callista-extend-volume-4-in-1-mascara-19728,ریمل,مژه ها رو بلند میکنه,0,true,2024-12-12T07:31:11.1768404+00:00,خنثی,0.35,تجربه محصول,تجربه محصول,,false,ندارد,false,
ریمل حجم دهنده اکستند ولوم,https://www.khanoumi.com/products/callista-extend-volume-4-in-1-mascara-19728,ریمل,از خانمی واقعا ممنونم با ارسال به موقع و مثل همیشه بسته بندی عااااالی،بسته ام خیلی زود رسید حسابی غافلگیر شدم،سریع ریمل رو تست کردم واقعا خوب بود و حسابی مژه ام رو بلند و پر کرد راضی بودم,0,true,2024-12-11T16:26:50.9030849+00:00,مثبت,0.91,بسته‌بندی | ارسال کالا | تجربه محصول | رضایت کلی,ارسال کالا,,false,ندارد,false,
ریمل حجم دهنده اکستند ولوم,https://www.khanoumi.com/products/callista-extend-volume-4-in-1-mascara-19728,ریمل,"ریمل خیلی خوبیه، تازه بدستم رسیده اما نسبت به نارنجیش که قبلا داشتم خیلی بهتره
هم مشکیه هم حالت میده و استفاده ازش خیلی راحته
ممنون از خانومی
فقط کاش واسه مشهد با این سیستم افتضاح پست، با تیپاکس یا نفیس اکسپرس بفرسته راحت دریافتش کنیم",0,true,2024-12-11T16:15:57.8482165+00:00,ترکیبی,0.79,ارسال کالا | نارضایتی کلی | رضایت کلی,ارسال کالا,ارسال کالا | نارضایتی کلی,true,متوسط,false,
ریمل حجم دهنده اکستند ولوم,https://www.khanoumi.com/products/callista-extend-volume-4-in-1-mascara-19728,ریمل,خیلی بلند میکنه اما حجمی نمیده مث اسنس مژه هارو بهم میچسبونه ولی درکل راضیم تو تخفیف ارزش خرید داره,0,true,2024-12-11T08:36:03.0960291+00:00,مثبت,0.91,تخفیف | قیمت | رضایت کلی,تخفیف,,false,ندارد,false,
ریمل حجم دهنده اکستند ولوم,https://www.khanoumi.com/products/callista-extend-volume-4-in-1-mascara-19728,ریمل,"من قبلا هم نظر دادم قبلا هم خریدم فکر کنم شده 4بار 
بلند کننده عالی
و مشکی
و حالتش میمونه من پف چشم دارم مثل خیلی ریمل های حتی گرون تر نیوفته پایین

اوناییم که میگن سیاهی میزاره مشخص بخاطر مواد قوی و رنگدانه بالاشه با میسلاواتر پاک کنی تمیییییز پاک میشه",0,true,2024-12-11T07:25:50.5923297+00:00,مثبت,0.67,قیمت | تجربه محصول | رضایت کلی,قیمت,قیمت,true,پایین,false,
ریمل حجم دهنده اکستند ولوم,https://www.khanoumi.com/products/callista-extend-volume-4-in-1-mascara-19728,ریمل,بوی نامطلوب. چسبندگی. خیلی بد پاک میشه همچنان سیاهی زیر چشم میمونه خیلی پشیمونم,0,true,2024-12-10T21:26:44.7127032+00:00,منفی,0.91,نارضایتی کلی | بو و رایحه,بو و رایحه,نارضایتی کلی | بو و رایحه,true,متوسط,false,
ریمل حجم دهنده اکستند ولوم,https://www.khanoumi.com/products/callista-extend-volume-4-in-1-mascara-19728,ریمل,خوبه بیشتر مزه هارو بلند میکنه ، حجم دهنده نیست,0,true,2024-12-10T15:44:13.5339919+00:00,مثبت,0.67,حجم و مقدار,حجم و مقدار,,false,ندارد,false,
ریمل حجم دهنده اکستند ولوم,https://www.khanoumi.com/products/callista-extend-volume-4-in-1-mascara-19728,ریمل,خیلی جذااااااااااااااابه,0,true,2024-12-10T13:55:05.5966035+00:00,خنثی,0.35,سایر,سایر,,false,ندارد,false,
ریمل حجم دهنده اکستند ولوم,https://www.khanoumi.com/products/callista-extend-volume-4-in-1-mascara-19728,ریمل,"خیلی بلند میکنه ولی مژه هارو به هم میچسبونه
و اینکه از ریمل اسنس صورتی و گابرینی خییییلی بهتره",0,true,2024-12-10T11:43:05.9836035+00:00,خنثی,0.35,تجربه محصول,تجربه محصول,,false,ندارد,false,
