نام محصول,لینک محصول,دسته محصول,متن کامنت,تعداد لایک,خریدار,تاریخ ثبت,احساس نظر,اطمینان احساس,دسته‌بندی‌ها,دسته اصلی,مشکلات,مشکل‌دار,شدت مشکل,قصد ترک,نشانه‌های ترک
کانسیلر اچ دی,https://www.khanoumi.com/products/golden-rose-hd-concealer-21922,کانسیلر,من اولین باره که این کانسیلر رو خریدم، قبلاً همیشه میبلین استفاده میکردم شماره 120 که عالی بود، اینبار به علت عدم موجودی میبلین این کانسیلر رو سفارش دادم شماره 4، رنگش تقریبا میشه گفت روشنه،من پوستم گندمیه و زیر چشمم تقریبا تیره اس، پوشش دهی خیلی خوبی داره، فقط نباید با قلم خودش مستقیم روی پوست زد، بهتره با بیوتی بلندر یا انگشت به زیر چشم بمالید. و محصولی که برای من ارسال شد سر کانسیلر مثل قلمو هستش نه این عکس,14,true,2023-05-22T15:35:21+00:00,مثبت,0.91,تجربه محصول | موجودی کالا | رضایت کلی | اثربخشی | ارسال کالا,ارسال کالا,,false,ندارد,false,
کانسیلر اچ دی,https://www.khanoumi.com/products/golden-rose-hd-concealer-21922,کانسیلر,من رنگ 2 رو گرفتم برا پوست من که زرد پوستم مناسب بود خیلی هم راحت رو پوست میشینه و خط نمیاندازه .,1,true,2023-04-28T11:10:49+00:00,خنثی,0.35,رنگ و شید | تجربه محصول,رنگ و شید,,false,ندارد,false,
لاک ناخن فوق العاده درخشان,https://www.khanoumi.com/products/hean-color-ultimate-nail-polish-21928,لاک و ناخن,"مسخره ترین لاکی که تا الان دیدم بعد از سه ساعت اصلا خشک نمیشه 
انداحتمش داخل سطل اشغال",16,true,2019-08-15T13:12:41.5233333+00:00,خنثی,0.35,تجربه محصول,تجربه محصول,,false,ندارد,false,
رژلب کوکتل,https://www.khanoumi.com/products/hean-vitamin-cocktail-lipstick-21930,رژ لب, اصلا راضی نیستم زبر هستش و انگار شن توی رژ لبه بخاطر همین براحتی پخش نمیشه روی لب متاسفانه,6,true,2019-12-24T22:29:30+00:00,منفی,0.79,رضایت کلی,رضایت کلی,,false,ندارد,false,
رژلب کوکتل,https://www.khanoumi.com/products/hean-vitamin-cocktail-lipstick-21930,رژ لب,رژ با کیفیتی بود خیلی نرم بود ماندگاریشم خوب,2,true,2019-09-30T10:21:28+00:00,مثبت,0.67,ماندگاری | کیفیت محصول,کیفیت محصول,,false,ندارد,false,
رژلب کوکتل,https://www.khanoumi.com/products/hean-vitamin-cocktail-lipstick-21930,رژ لب,من شماره ی 344 رو سفارش دادم به هوای قهوه ای ولی کوچکترین ارتباطی به عکسش این جا نداره و تو مایه ی گلبهیه رنگش! رژ سبکی هست، زیاد غلیظ نیست پوشش اش و خیلی هم براق نیست. تو آف می ارزه خریدش به نظرم.,4,true,2019-09-14T01:22:03.4766667+00:00,خنثی,0.35,تخفیف | تجربه محصول | اثربخشی,تخفیف,,false,ندارد,false,
رژلب کوکتل,https://www.khanoumi.com/products/hean-vitamin-cocktail-lipstick-21930,رژ لب,اگه با رژلب چرب مشکلی ندارید،گزینه ی خوبیه. لبهارو خیلی نرم میکنه و اصلا پوسته پوسته نمیشه، من خیلی راضی بودم.,5,true,2019-08-13T20:46:50.28+00:00,مثبت,0.67,رضایت کلی,رضایت کلی,,false,ندارد,false,
رژلب کوکتل,https://www.khanoumi.com/products/hean-vitamin-cocktail-lipstick-21930,رژ لب,محصول خوبیه اما با این قیمت  نمی ارزه.پیگمنت هاش خوبه.فاقد سربه اما با این قیمت محصول بهتری میشه خرید.توصیه نمیکنم حتی تو تخفیف هم بخرین.,21,true,2019-01-01T11:34:48+00:00,مثبت,0.67,تخفیف | قیمت | تجربه محصول,تخفیف,,false,ندارد,false,
کانسیلر استیکی ضد لک,https://www.khanoumi.com/products/hean-ideal-cover-anti-spots-stick-concealer-21931,کانسیلر,من واقعا از خریدش پشیمونم مث گچ های کلاس درس میمونه افتضاحههههههههه,1,true,2019-11-02T11:43:59+00:00,منفی,0.91,نارضایتی کلی,نارضایتی کلی,نارضایتی کلی,true,متوسط,false,
کانسیلر استیکی ضد لک,https://www.khanoumi.com/products/hean-ideal-cover-anti-spots-stick-concealer-21931,کانسیلر," بینهایت بیکیفیت ، فاقد هرنوع پوشانندگی و عین گچ میماسه رو پوست 
",6,true,2019-05-26T00:38:12+00:00,منفی,0.67,کیفیت محصول,کیفیت محصول,کیفیت محصول,true,متوسط,false,
کانسیلر استیکی ضد لک,https://www.khanoumi.com/products/hean-ideal-cover-anti-spots-stick-concealer-21931,کانسیلر,"بسیار محصول بی کیفیتیه و هیچ پوشانندگی نداره.حتی 10 درصد هم لک ها رو نمیپوشونه
",21,true,2018-12-08T14:23:48.05+00:00,منفی,0.67,کیفیت محصول | تجربه محصول,کیفیت محصول,کیفیت محصول,true,متوسط,false,
رژلب مایع مات لاکچری,https://www.khanoumi.com/products/hean-luxury-matte-non-transfer-liquid-lipstick-21932,رژ لب,سلام من 2 رنگ از این رژ به شماره های 01 کالباسی و 06 قرمز خریدم واقعا زیبان و کیفیت خیلی خوبی دارن بعد از خشک شدن از روی لب تکون نمیخورن اگر لباتون خیلی خشکه زیرش بالم لب بزنین اصلا ترک ترک نمیشه رو لب من خیلی راضیم برای شماره ی 01 اگر از یه خط لب همراه باهاش استفاده کنید خیلی زیباتر میشه رو لب ,44,true,2019-10-22T15:42:06+00:00,مثبت,0.91,رضایت کلی | کیفیت محصول | رنگ و شید | تجربه محصول,کیفیت محصول,,false,ندارد,false,
رژلب لاکچری کشمیر,https://www.khanoumi.com/products/hean-luxury-cashmere-lipstick-21933,رژ لب,رنگ کرم قهوه ای رو گرفتم. حتما باید با خط لب یا آرایش استفاده بشه درغیراینصورت خیلی بی روحه,8,true,2019-10-18T16:05:54+00:00,خنثی,0.35,رنگ و شید | تجربه محصول,رنگ و شید,,false,ندارد,false,
رژلب لاکچری کشمیر,https://www.khanoumi.com/products/hean-luxury-cashmere-lipstick-21933,رژ لب,رنگ کرم قهوه ای درواقع کرم خیلی بی روح هست. از عکس روشنتره,15,true,2019-05-05T02:48:41.01+00:00,خنثی,0.35,رنگ و شید,رنگ و شید,,false,ندارد,false,
رژلب جامد فوق مات,https://www.khanoumi.com/products/hean-mattense-lipstick-21934,رژ لب,"رژلب بسیار خوبیه . با توجه به قیمتش .
خب در حد رژ لب ۲۰۰ تومنی نیست اما به عنوان یه رژ ۵۰ تومنی عالیه و با کیفیته .",3,true,2020-10-24T22:22:35+00:00,مثبت,0.79,کیفیت محصول | رضایت کلی,کیفیت محصول,,false,ندارد,false,
رژلب جامد فوق مات,https://www.khanoumi.com/products/hean-mattense-lipstick-21934,رژ لب,"مزخرف به معنای واقعی، هم بد رنگه، هم لب رو خشک میکنه، هم اینکه خیلی مات نیست 
کیفیت رژ لب های معمولی مای از این رژ خیلی بهتره، واقعا از خریدم پشیمونم",23,true,2019-08-16T23:41:56.59+00:00,منفی,0.91,نارضایتی کلی | کیفیت محصول | تجربه محصول,کیفیت محصول,نارضایتی کلی | کیفیت محصول,true,متوسط,false,
کانسیلر روشن کننده صورت  و دورچشم,https://www.khanoumi.com/products/hean-hd-lightening-concealer-for-eyes-and-skin-21935,کانسیلر,پوشانندگی کمی داره و یکدست پخش نمیشه در کل بد نیست,0,true,2020-03-16T13:22:46+00:00,مثبت,0.67,نارضایتی کلی,نارضایتی کلی,,false,ندارد,false,
کانسیلر روشن کننده صورت  و دورچشم,https://www.khanoumi.com/products/hean-hd-lightening-concealer-for-eyes-and-skin-21935,کانسیلر,اصلا کانسیلر خوبی نیست، بعد از استفاده ازش زیرچشمم چروک افتاده. ,0,true,2019-11-29T10:20:02.3133333+00:00,خنثی,0.35,رضایت کلی,رضایت کلی,,false,ندارد,false,
کانسیلر روشن کننده صورت  و دورچشم,https://www.khanoumi.com/products/hean-hd-lightening-concealer-for-eyes-and-skin-21935,کانسیلر,کانسیلر مورد علاقه من،سبک،بدون ایجاد چروک،پوشانندگی بالا,0,true,2019-10-21T12:26:03+00:00,خنثی,0.35,تجربه محصول,تجربه محصول,,false,ندارد,false,
کانسیلر روشن کننده صورت  و دورچشم,https://www.khanoumi.com/products/hean-hd-lightening-concealer-for-eyes-and-skin-21935,کانسیلر,من چند ماه قبل این محصولو گرفتم و راضی نیستم.به عنوان کانسیلر دور چشم خوب نیست هم چروک زیر چشم نشون میده هم رو پوست علیرغم مرطوب کردنش نمیخوابه.فقط به عنوان روشن کننده میشه ازش استفاده کرد,14,true,2019-05-27T17:02:14.3633333+00:00,منفی,0.79,تجربه محصول,تجربه محصول,,false,ندارد,false,
خط چشم مایع Glam Black,https://www.khanoumi.com/products/hean-glam-black-liquid-eyeliner-21936,خط چشم و مداد چشم,اونقد خط چشم افتضاحیه ک حد نداره رنگ نداره ک بخواد ماندگاری داشته باشه,2,true,2019-08-25T22:12:14.78+00:00,منفی,0.67,ماندگاری | نارضایتی کلی | رنگ و شید,رنگ و شید,ماندگاری | نارضایتی کلی | رنگ و شید,true,متوسط,false,
سایه چشم چهار رنگ بادوام,https://www.khanoumi.com/products/hean-hd-quatro-eyeshadows-21938,سایه چشم,من اين سايه رو گرفتم اما برعكس تصوير كه ماته يكم شاين داره و يكي از ايراداي بزرگش اينه كه فوق العاده پودري وقتي براش و توش ميزني كلي پودر ازش ميريزه و درواقع سايه حروم  ميشه,40,true,2019-06-10T04:57:34.2833333+00:00,مثبت,0.67,رضایت کلی | تجربه محصول,تجربه محصول,,false,ندارد,false,
ریمل حجم دهنده بیگ زوم,https://www.khanoumi.com/products/hean-big-zoom-mascara-21942,ریمل,ریمل خوبیه ،بلند میکنه مژه رو اما خیلی حجم نمیده در کل نسبتا خوبه,1,true,2020-07-19T00:09:09+00:00,مثبت,0.67,حجم و مقدار,حجم و مقدار,,false,ندارد,false,
کرم پودر مات کننده فول کاوریج,https://www.khanoumi.com/products/hean-full-hd-cover-liquid-fundation-21949,کرم پودر و فونداسیون,یک کرم مخصوص مهمونی,19,true,2019-10-21T12:25:00+00:00,خنثی,0.35,تجربه محصول,تجربه محصول,,false,ندارد,false,
کرم پودر مات کننده فول کاوریج,https://www.khanoumi.com/products/hean-full-hd-cover-liquid-fundation-21949,کرم پودر و فونداسیون,واقعا كرم پودر عالييييه! هم به شدت سبك هم بعد كمتر از يه دقيقه مات ميشه.. پوشش خيلي بالايي نداره ولي به نظر من پوشش به اندازه اي داره و فوق العاده سبكه و انگار هيچي رو پوستت نيست.. در كل به نظرم عالي بود,59,true,2019-04-22T14:42:27.37+00:00,مثبت,0.95,رضایت کلی | اثربخشی,اثربخشی,,false,ندارد,false,
پنکک مات کننده,https://www.khanoumi.com/products/hean-high-definition-mattifying-rice-powder-mirror-21950,پنکیک و پنکک,پنکک خوبیه کاور خوبی داره فقط تنها مشکلش پودری بودنشه که حتما باید با پد های مخصوص پنکک زده بشه به هیچ عنوان با براش نزنیدش,2,true,2019-11-14T02:25:50+00:00,خنثی,0.35,رضایت کلی,رضایت کلی,,false,ندارد,false,
پنکک مات کننده,https://www.khanoumi.com/products/hean-high-definition-mattifying-rice-powder-mirror-21950,پنکیک و پنکک,بوی خاصی نداره کاورنداره مات کننده س رنگاازاونیک میبینین تیره تره من پوستم گندمیه 310برام تیره بودیکم,0,true,2019-10-04T12:17:30+00:00,خنثی,0.35,بو و رایحه,بو و رایحه,,false,ندارد,false,
پنکک مات کننده,https://www.khanoumi.com/products/hean-high-definition-mattifying-rice-powder-mirror-21950,پنکیک و پنکک,انگار روی پوست اکسید میشه بعد دو سه ساعت تیره تیره میکنه پوست رو,1,true,2019-08-11T11:40:27.4366667+00:00,خنثی,0.35,تجربه محصول,تجربه محصول,,false,ندارد,false,
پنکک مات کننده,https://www.khanoumi.com/products/hean-high-definition-mattifying-rice-powder-mirror-21950,پنکیک و پنکک,رنگ بژ رو خریدم ولی تیره است,5,true,2019-05-12T09:31:35.1466667+00:00,خنثی,0.35,رنگ و شید | تجربه محصول,رنگ و شید,,false,ندارد,false,
پنکک مات کننده,https://www.khanoumi.com/products/hean-high-definition-mattifying-rice-powder-mirror-21950,پنکیک و پنکک,سلام این محصول رو میخوام سفارش بدم اما چرا موقع خرید که میشه مشکل ایجاد میشه؟,5,true,2018-11-22T23:53:55.15+00:00,خنثی,0.35,تجربه محصول,تجربه محصول,,false,ندارد,false,
