نام محصول,لینک محصول,دسته محصول,متن کامنت,تعداد لایک,خریدار,تاریخ ثبت,احساس نظر,اطمینان احساس,دسته‌بندی‌ها,دسته اصلی,مشکلات,مشکل‌دار,شدت مشکل,قصد ترک,نشانه‌های ترک
فوم شست و شو صورت حاوی ویتامین سی حجم 200 میلی لیتر,https://www.khanoumi.com/products/vitalayer-vitamin-c-foaming-face-wash-150ml-32407,ژل و فوم شستشو,خوبه ولی نمیدونم چرا بعدش جوش چرکی میزنم‌,0,true,2025-11-21T00:26:46.8447266+03:30,منفی,0.67,حساسیت و واکنش پوست/مو,حساسیت و واکنش پوست/مو,حساسیت و واکنش پوست/مو,true,بالا,false,
فوم شست و شو صورت حاوی ویتامین سی حجم 200 میلی لیتر,https://www.khanoumi.com/products/vitalayer-vitamin-c-foaming-face-wash-150ml-32407,ژل و فوم شستشو,خوبه ولی نمیدونم چرا بعد استفاده جوش چرکی میزنم,0,true,2025-11-21T00:08:38.1276774+03:30,منفی,0.67,حساسیت و واکنش پوست/مو,حساسیت و واکنش پوست/مو,حساسیت و واکنش پوست/مو,true,بالا,false,
فوم شست و شو صورت حاوی ویتامین سی حجم 200 میلی لیتر,https://www.khanoumi.com/products/vitalayer-vitamin-c-foaming-face-wash-150ml-32407,ژل و فوم شستشو,محصول خوبی,0,true,2025-11-18T15:50:28.3452267+03:30,خنثی,0.35,تجربه محصول,تجربه محصول,,false,ندارد,false,
فوم شست و شو صورت حاوی ویتامین سی حجم 200 میلی لیتر,https://www.khanoumi.com/products/vitalayer-vitamin-c-foaming-face-wash-150ml-32407,ژل و فوم شستشو,من قبلا ژلشو استفاده کردم راضی بودم اینبار فومشو سفارش دادم اینم خوبه پوستمو تمیز میکنه و اصلا حس خشکی نمیکنم,0,true,2025-11-16T21:46:02.1471793+03:30,مثبت,0.79,تجربه محصول,تجربه محصول,,false,ندارد,false,
فوم شست و شو صورت حاوی ویتامین سی حجم 200 میلی لیتر,https://www.khanoumi.com/products/vitalayer-vitamin-c-foaming-face-wash-150ml-32407,ژل و فوم شستشو,عالیه ،پوست رو خشک نمیکنه ،پاک کنندگیش هم خوبه,0,true,2025-11-14T11:17:14.2480421+03:30,مثبت,0.91,رضایت کلی,رضایت کلی,,false,ندارد,false,
فوم شست و شو صورت حاوی ویتامین سی حجم 200 میلی لیتر,https://www.khanoumi.com/products/vitalayer-vitamin-c-foaming-face-wash-150ml-32407,ژل و فوم شستشو,عالیه من دو ساله از این محصول استفاده میکنم پوستو روشن میکنه و برای پوست حساس من عالیه,0,true,2025-11-14T02:21:46.1086657+03:30,مثبت,0.95,رضایت کلی | تجربه محصول | نیاز به مشاوره,نیاز به مشاوره,,false,ندارد,false,
فوم شست و شو صورت حاوی ویتامین سی حجم 200 میلی لیتر,https://www.khanoumi.com/products/vitalayer-vitamin-c-foaming-face-wash-150ml-32407,ژل و فوم شستشو,"خیلی عالیه 
پوست رو‌خشک نمیکنه وقدرت پاکنندگیش عالیه",0,true,2025-11-03T12:29:12.4007315+03:30,مثبت,0.95,رضایت کلی,رضایت کلی,,false,ندارد,false,
فوم شست و شو صورت حاوی ویتامین سی حجم 200 میلی لیتر,https://www.khanoumi.com/products/vitalayer-vitamin-c-foaming-face-wash-150ml-32407,ژل و فوم شستشو,خوب بوی پرتغال میده اما ضعفش  فقط براش سلیکونی اش هست که شل و بی کیفیت,0,true,2025-11-01T20:29:58.3834826+03:30,ترکیبی,0.71,کیفیت محصول | بو و رایحه,کیفیت محصول,کیفیت محصول | بو و رایحه,true,متوسط,false,
سرم ویتامین سی مناسب پوست صورت 30میل,https://www.khanoumi.com/products/vitalayer-vitamin-c-face-serum-30ml-32408,سرم پوست,"من از این محصول واقعا راضیم و دوستش دارم
پوست خیلی چربی دارم و روی پیشونیم چروکایی وجود داره
با مصرف این کرم کمتر شدن چروکا و روشن شدن پوستم قابل تشخیصه
سبکه، خیلی زود حذب میشه و پوست رو سفت میکنه
تنها ایرادش حجم کمشه",18,true,2022-02-22T08:41:32+00:00,مثبت,0.79,تجربه محصول | حجم و مقدار | رضایت کلی | بافت محصول,بافت محصول,,false,ندارد,false,
سرم ویتامین سی مناسب پوست صورت 30میل,https://www.khanoumi.com/products/vitalayer-vitamin-c-face-serum-30ml-32408,سرم پوست,سرم ويتامين سي ويتالير با توجه به اينكه بافت كرمي داره و سرم نيست اما براي من توي محصولات ويتامين سي ايراني از بهترين ها بود.من يك دوره استفاده كردم هم پوست رو يك درجه روشن تر ميكنه هم لطافت و نرمي خوبي به پوست ميده.البته هيچ وقت نميشه با نظرات ديگران محصول مراقبتي خريد چون نتيجه آن روي پوست هاي مختلف يكسان نيست.مثلا من سرم ويتامين سي پريم رو از روي نظرات مصرف كنندگان خريدم با توجه به اينكه رضايتمندي بالايي از محصول خوانده بودم و حتي قيمت بيشتر به نسبت ويتالير، اصلا تاثيري توي يك دوره مصرفش نديدم.پيشنهاد من اين هست كه هر كس خودش بايد محصول را استفاده كنه تا متوجه بشه تاثيري روي پوستشان دارد يا نه.,125,true,2021-09-30T10:23:00+00:00,مثبت,0.67,تجربه محصول | اثربخشی | بافت محصول | قیمت | رضایت کلی,قیمت,,false,ندارد,false,
تونر ویتامین سی حجم 200میل,https://www.khanoumi.com/products/vitalayer-vitamin-c-face-toner-30ml-32409,تونر,راضیم,0,true,2026-08-24T16:18:53.8541547+03:30,مثبت,0.79,رضایت کلی,رضایت کلی,,false,ندارد,false,
تونر ویتامین سی حجم 200میل,https://www.khanoumi.com/products/vitalayer-vitamin-c-face-toner-30ml-32409,تونر,دوتا ازش سفارش دادم برای مادرم و خودم پاک کنندگی خوبی داره,0,true,2026-08-23T11:36:12.3492342+03:30,خنثی,0.35,تجربه محصول,تجربه محصول,,false,ندارد,false,
تونر ویتامین سی حجم 200میل,https://www.khanoumi.com/products/vitalayer-vitamin-c-face-toner-30ml-32409,تونر,در کل محصولات ویتالایر عالین. من تا الان هم فوم شستشوی صورتشو گرفتم هم تونرشو. واقعا عالین. تونر ویتامین سیش واقعا پوستمو روشن کرده,0,true,2026-08-13T10:58:23.5544807+03:30,مثبت,0.79,تجربه محصول,تجربه محصول,,false,ندارد,false,
تونر ویتامین سی حجم 200میل,https://www.khanoumi.com/products/vitalayer-vitamin-c-face-toner-30ml-32409,تونر,سلام وقت شما بخیر ، مثل همیشه عالی و قابل اعتماد,0,true,2026-07-18T15:16:33.2069233+03:30,مثبت,0.67,رضایت کلی,رضایت کلی,,false,ندارد,false,
تونر ویتامین سی حجم 200میل,https://www.khanoumi.com/products/vitalayer-vitamin-c-face-toner-30ml-32409,تونر,من واقعا راضی بودم,0,true,2026-06-06T16:18:20.7552305+03:30,مثبت,0.67,رضایت کلی,رضایت کلی,,false,ندارد,false,
تونر ویتامین سی حجم 200میل,https://www.khanoumi.com/products/vitalayer-vitamin-c-face-toner-30ml-32409,تونر,"دقیقا نمیدونم چیکار می‌کنه چون همراه چند تا محصول دیگه استفاده کردم و پوستم خوب شد
ولی بوی خوبی داره و حساسیت زا نیست باهاش جوش نزدم",0,true,2026-06-06T12:42:28.2344011+03:30,مثبت,0.67,حساسیت و واکنش پوست/مو | تجربه محصول | بو و رایحه | اثربخشی,حساسیت و واکنش پوست/مو,حساسیت و واکنش پوست/مو,true,بالا,false,
تونر ویتامین سی حجم 200میل,https://www.khanoumi.com/products/vitalayer-vitamin-c-face-toner-30ml-32409,تونر,"طراحی محفظه که قطره چکانی هست خوبه. حجمش هم خوبه و اگه استفاده‌تون زیاد نباشه برای حدود سه ماه جوابه.
با توجه به شوینده های صورت ویتالیر توقعم از تونرش بیشتر بود راستش. از نظر تنظیم پی‌اچ خوبه واقعا و بعد از شستشو خشکی رو از بین میبره یا حتی برای جاهایی مثل زیر گلو که توی گرما خیلی نوچ میشن هم عالیه. اما از نظر ویتامین سی برای من اثر خاصی نداشت. عطر زیاد و قوی هم نداره و مناسبه.",0,true,2026-05-09T21:56:18.4184459+03:30,مثبت,0.95,رضایت کلی | سؤال و ابهام,سؤال و ابهام,,false,ندارد,false,
تونر ویتامین سی حجم 200میل,https://www.khanoumi.com/products/vitalayer-vitamin-c-face-toner-30ml-32409,تونر,دفعه قبلی مناسب پوست حساس گرفتم حرف نداشت این بار ویتامین سی گرفتم با اینکه یه بار استفاده کردم واقعا پوستمو یکدست کرده یکم منافذ پوستمم جمع کرده واقعا عالیه,0,true,2026-05-07T14:17:36.2009382+03:30,مثبت,0.79,تجربه محصول | رضایت کلی | نیاز به مشاوره | حساسیت و واکنش پوست/مو,حساسیت و واکنش پوست/مو,,false,ندارد,false,
تونر ویتامین سی حجم 200میل,https://www.khanoumi.com/products/vitalayer-vitamin-c-face-toner-30ml-32409,تونر,زیاد تاثیری نداره,0,true,2026-04-25T20:03:23.5759527+03:30,خنثی,0.35,اثربخشی,اثربخشی,,false,ندارد,false,
تونر ویتامین سی حجم 200میل,https://www.khanoumi.com/products/vitalayer-vitamin-c-face-toner-30ml-32409,تونر,"در کل چیز خیلی عالی نیست من پوستم خشکه و بعد از شستن صورتم استفاده میکردم یکم پوست رو مرطوب و تمیز میکنه برای من خیلی قبل و بعدش تاثیر انچنانی نداره.
برای یک بار خریدن خوبه اما چیزی نیست که دوباره بخرم",0,true,2026-04-11T20:22:13.3061029+03:30,خنثی,0.35,اثربخشی | حساسیت و واکنش پوست/مو | رضایت کلی,حساسیت و واکنش پوست/مو,,false,ندارد,false,
تونر ویتامین سی حجم 200میل,https://www.khanoumi.com/products/vitalayer-vitamin-c-face-toner-30ml-32409,تونر,دوسش داشتم,0,true,2026-04-10T15:07:22.0437919+03:30,خنثی,0.35,سایر,سایر,,false,ندارد,false,
تونر ویتامین سی حجم 200میل,https://www.khanoumi.com/products/vitalayer-vitamin-c-face-toner-30ml-32409,تونر,راضی نبودم احساس کردم منافذ صورتم بیشتر شد,0,true,2026-03-31T16:12:41.6794542+03:30,منفی,0.67,رضایت کلی,رضایت کلی,,false,ندارد,false,
تونر ویتامین سی حجم 200میل,https://www.khanoumi.com/products/vitalayer-vitamin-c-face-toner-30ml-32409,تونر,معمولی بود، جوش زدم باهاش.,0,true,2026-03-13T12:47:27.04511+03:30,خنثی,0.35,نارضایتی کلی | حساسیت و واکنش پوست/مو,حساسیت و واکنش پوست/مو,,false,ندارد,false,
تونر ویتامین سی حجم 200میل,https://www.khanoumi.com/products/vitalayer-vitamin-c-face-toner-30ml-32409,تونر,راضی بودم پوستم روشن تر از قبل شد,0,true,2026-02-07T19:40:28.5082754+03:30,مثبت,0.67,رضایت کلی,رضایت کلی,,false,ندارد,false,
تونر ویتامین سی حجم 200میل,https://www.khanoumi.com/products/vitalayer-vitamin-c-face-toner-30ml-32409,تونر,هیچ تاثیری نداره,0,true,2026-01-28T16:27:17.3265145+03:30,خنثی,0.35,اثربخشی,اثربخشی,,false,ندارد,false,
تونر ویتامین سی حجم 200میل,https://www.khanoumi.com/products/vitalayer-vitamin-c-face-toner-30ml-32409,تونر,خیلی عالیه و بو‌خوبی داره حسابی پوست تمیز میکنه,0,true,2026-01-21T03:47:37.9150898+03:30,مثبت,0.79,رضایت کلی,رضایت کلی,,false,ندارد,false,
تونر ویتامین سی حجم 200میل,https://www.khanoumi.com/products/vitalayer-vitamin-c-face-toner-30ml-32409,تونر,عالیه کلا محصولات ویتالایر خیلی خوبن.من تونر و فیس واش ویتامین سی رو باهم استفاده میکنم واقعا تاثیر بخشه,0,true,2026-01-12T18:12:23.8412797+03:30,مثبت,0.91,رضایت کلی | اثربخشی | تجربه محصول,اثربخشی,,false,ندارد,false,
تونر ویتامین سی حجم 200میل,https://www.khanoumi.com/products/vitalayer-vitamin-c-face-toner-30ml-32409,تونر,تونر خیلی خوبیه. بنظر من بهترین موقع استفاده صبح و قبل خواب هست. ولی استفاده خیلی زیاد و بیش از حدش خوب نیست و باید به اندازه استفاده بشه,0,true,2025-12-28T23:44:36.477024+03:30,مثبت,0.67,رضایت کلی | نحوه استفاده,نحوه استفاده,,false,ندارد,false,
