نام محصول,لینک محصول,دسته محصول,متن کامنت,تعداد لایک,خریدار,تاریخ ثبت,احساس نظر,اطمینان احساس,دسته‌بندی‌ها,دسته اصلی,مشکلات,مشکل‌دار,شدت مشکل,قصد ترک,نشانه‌های ترک
کرم مرطوب کننده آرگان دست، صورت و بدن 500میل,https://www.khanoumi.com/products/sevda-argan-moisturizing-cream-for-hand-and-face-and-body-500ml-29373,کرم و مرطوب‌کننده صورت,من واقعا ازین کرم راضیم اصلا سنگین نیست و نرمی و رطوبت خوبی میبخشه.,0,true,2026-05-05T19:18:30.114362+03:30,مثبت,0.79,رضایت کلی,رضایت کلی,,false,ندارد,false,
کرم مرطوب کننده آرگان دست، صورت و بدن 500میل,https://www.khanoumi.com/products/sevda-argan-moisturizing-cream-for-hand-and-face-and-body-500ml-29373,کرم و مرطوب‌کننده صورت,این کرم رو به پیشنهاد دوستم بعدم نظر کاربران گرفتم، عالیه ، من برا صورتم استفاده میکنم با وجود اینکه پوستم حساس ولی این کرم واقعا خوبه,0,true,2026-04-28T23:59:31.0533539+03:30,مثبت,0.91,تجربه محصول | رضایت کلی,تجربه محصول,,false,ندارد,false,
محلول ضدعفونی کننده سطوح 1000میل,https://www.khanoumi.com/products/schon-antibacterial-cleaner-1000ml-29387,سایر محصولات,در یک کلام عالی ,0,true,2022-03-09T00:16:31+00:00,مثبت,0.67,رضایت کلی,رضایت کلی,,false,ندارد,false,
محلول ضدعفونی کننده سطوح 1000میل,https://www.khanoumi.com/products/schon-antibacterial-cleaner-1000ml-29387,سایر محصولات,"دوباره موجودش کنید ،محصول خیلی خوبیه
",26,true,2020-07-31T00:59:03+00:00,مثبت,0.67,موجودی کالا | تجربه محصول | رضایت کلی,موجودی کالا,,false,ندارد,false,
نوار بهداشتی ایرلید سایز بزرگ 10عددی,https://www.khanoumi.com/products/nancy-air-laid-large-sanitary-pads-10pcs-29418,بهداشت شخصی,نازک با قدرت جذب بالا,0,true,2022-12-08T09:40:10+00:00,خنثی,0.35,تجربه محصول,تجربه محصول,,false,ندارد,false,
نوار بهداشتی ایرلید بالدار خیلی نازک سایز متوسط ویژه روز 10عددی ,https://www.khanoumi.com/products/nancy-air-laid-medium-sanitary-pads-10pcs-29420,بهداشت شخصی,متاسفانه در توضیحات نوشته نشده رویه مشبک ،و رویه مشبکش بشدت بدن رو اذیت میکنه,3,true,2022-08-13T11:05:09+00:00,منفی,0.67,نارضایتی کلی,نارضایتی کلی,نارضایتی کلی,true,متوسط,false,
ژل دئودورانت مردانه مدل Clean Comfort حجم 75 میلی لیتر,https://www.khanoumi.com/products/comeon-gel-deodorant-for-men-125ml-29448,بهداشت شخصی,چندساله همسرم ازش استفاده میکنه راضیه,0,true,2026-02-27T13:49:35.1744619+03:30,مثبت,0.67,رضایت کلی,رضایت کلی,,false,ندارد,false,
ژل دئودورانت زنانه حجم 75میلی لیتر,https://www.khanoumi.com/products/comeon-deo-lady-gel-deodorant-125ml-29449,بهداشت شخصی,من چندساله استفاده میکنم و واقعا دوسش دارم,0,true,2026-08-07T14:39:10.4910574+03:30,خنثی,0.35,تجربه محصول,تجربه محصول,,false,ندارد,false,
ژل دئودورانت زنانه حجم 75میلی لیتر,https://www.khanoumi.com/products/comeon-deo-lady-gel-deodorant-125ml-29449,بهداشت شخصی,من بوش رو دوسش دارم و چند ساله استفاده میکنم و راضی ام,0,true,2026-07-16T08:27:15.3559623+03:30,مثبت,0.79,تجربه محصول | بو و رایحه | رضایت کلی,بو و رایحه,,false,ندارد,false,
ژل دئودورانت زنانه حجم 75میلی لیتر,https://www.khanoumi.com/products/comeon-deo-lady-gel-deodorant-125ml-29449,بهداشت شخصی,نمیدونم تو ترکیباتش چی بود که باعث خشکی و در نهایت زخم شدن پوست شد لطفا تو خریدتون دقت کنید,0,true,2026-07-04T10:53:13.0756482+03:30,خنثی,0.35,ترکیبات,ترکیبات,,false,ندارد,false,
ژل دئودورانت زنانه حجم 75میلی لیتر,https://www.khanoumi.com/products/comeon-deo-lady-gel-deodorant-125ml-29449,بهداشت شخصی,عالیه به امبرلا ترجیح میدم زین پس,0,true,2026-07-03T19:08:39.8167581+03:30,مثبت,0.79,رضایت کلی,رضایت کلی,,false,ندارد,false,
ژل دئودورانت زنانه حجم 75میلی لیتر,https://www.khanoumi.com/products/comeon-deo-lady-gel-deodorant-125ml-29449,بهداشت شخصی,خیلی بوی بدی میگیره مخصوصا تابستون اصلا پیشنهاد نمیکنم,0,true,2026-04-15T10:36:44.3812652+03:30,خنثی,0.35,بو و رایحه,بو و رایحه,,false,ندارد,false,
ژل دئودورانت زنانه حجم 75میلی لیتر,https://www.khanoumi.com/products/comeon-deo-lady-gel-deodorant-125ml-29449,بهداشت شخصی,اصلا خوب نیست,0,true,2026-03-24T11:01:56.3792864+03:30,منفی,0.67,رضایت کلی,رضایت کلی,,false,ندارد,false,
ژل دئودورانت زنانه حجم 75میلی لیتر,https://www.khanoumi.com/products/comeon-deo-lady-gel-deodorant-125ml-29449,بهداشت شخصی,واقعا عالی بود,0,true,2026-03-22T14:28:24.5561782+03:30,مثبت,0.79,رضایت کلی,رضایت کلی,,false,ندارد,false,
ژل دئودورانت زنانه حجم 75میلی لیتر,https://www.khanoumi.com/products/comeon-deo-lady-gel-deodorant-125ml-29449,بهداشت شخصی,فوق العاده,0,true,2026-03-10T23:44:00.0849219+03:30,مثبت,0.67,رضایت کلی,رضایت کلی,,false,ندارد,false,
ژل دئودورانت زنانه حجم 75میلی لیتر,https://www.khanoumi.com/products/comeon-deo-lady-gel-deodorant-125ml-29449,بهداشت شخصی,"خیلی محصول باکیفیت و عالی هستش
کرمی بودنش حس خوبی میده و پوست رو هم بسیار نرم میکنه
عطر و بوی غشنگی داره 
ماندگاریش هم واقعا بالاست 
درکل کامان از بهترین‌هاستتتت",0,true,2026-02-11T01:17:03.0766777+03:30,مثبت,0.79,ماندگاری | کیفیت محصول | رضایت کلی | بو و رایحه | بافت محصول | تجربه محصول,کیفیت محصول,,false,ندارد,false,
ژل دئودورانت زنانه حجم 75میلی لیتر,https://www.khanoumi.com/products/comeon-deo-lady-gel-deodorant-125ml-29449,بهداشت شخصی,عالییی ماندگاری بالایی داره و خوشبوعه,0,true,2025-12-08T00:54:13.6014392+03:30,مثبت,0.67,ماندگاری | بو و رایحه | رضایت کلی,بو و رایحه,,false,ندارد,false,
ژل دئودورانت زنانه حجم 75میلی لیتر,https://www.khanoumi.com/products/comeon-deo-lady-gel-deodorant-125ml-29449,بهداشت شخصی,خوشبو وعالی,0,true,2025-11-24T21:49:31.8326052+03:30,مثبت,0.67,بو و رایحه,بو و رایحه,,false,ندارد,false,
ژل دئودورانت زنانه حجم 75میلی لیتر,https://www.khanoumi.com/products/comeon-deo-lady-gel-deodorant-125ml-29449,بهداشت شخصی,طبق نظرات خریدم اصلا ب درد نمیخوره,0,true,2025-11-18T21:54:58.1224379+03:30,خنثی,0.35,تجربه محصول,تجربه محصول,,false,ندارد,false,
ژل دئودورانت زنانه حجم 75میلی لیتر,https://www.khanoumi.com/products/comeon-deo-lady-gel-deodorant-125ml-29449,بهداشت شخصی,"بهتتتتترررررین عالیه 
مخصوصا با این تخفیف",0,true,2025-11-15T16:43:39.2760375+03:30,مثبت,0.91,تخفیف | رضایت کلی,تخفیف,,false,ندارد,false,
ژل دئودورانت زنانه حجم 75میلی لیتر,https://www.khanoumi.com/products/comeon-deo-lady-gel-deodorant-125ml-29449,بهداشت شخصی,عالی و خوشبو,0,true,2025-10-24T14:59:52.9479831+03:30,مثبت,0.67,بو و رایحه | رضایت کلی,بو و رایحه,,false,ندارد,false,
ژل دئودورانت زنانه حجم 75میلی لیتر,https://www.khanoumi.com/products/comeon-deo-lady-gel-deodorant-125ml-29449,بهداشت شخصی,عالی بود مثل همیشه,0,true,2025-10-21T13:30:52.7294164+03:30,مثبت,0.79,رضایت کلی,رضایت کلی,,false,ندارد,false,
ژل دئودورانت زنانه حجم 75میلی لیتر,https://www.khanoumi.com/products/comeon-deo-lady-gel-deodorant-125ml-29449,بهداشت شخصی,بوی خوبی داره بوی تمیزی میده,0,true,2025-10-21T01:37:59.7709519+03:30,خنثی,0.35,بو و رایحه,بو و رایحه,,false,ندارد,false,
ژل دئودورانت زنانه حجم 75میلی لیتر,https://www.khanoumi.com/products/comeon-deo-lady-gel-deodorant-125ml-29449,بهداشت شخصی,من اصلا عرق تندی ندارم ولی بازم بوش اصلا خوب نمیشه,0,true,2025-10-02T14:18:07.6476919+03:30,منفی,0.67,بو و رایحه,بو و رایحه,بو و رایحه,true,پایین,false,
ژل دئودورانت زنانه حجم 75میلی لیتر,https://www.khanoumi.com/products/comeon-deo-lady-gel-deodorant-125ml-29449,بهداشت شخصی,خیلی خوبهههههه با این قیمت و‌تخفیف عااااالبه زاضی بودم,0,true,2025-09-20T11:13:08.7735966+03:30,مثبت,0.79,تخفیف | رضایت کلی | قیمت,تخفیف,,false,ندارد,false,
ژل دئودورانت زنانه حجم 75میلی لیتر,https://www.khanoumi.com/products/comeon-deo-lady-gel-deodorant-125ml-29449,بهداشت شخصی,من بوی عرقم خیلی تنده حتی اگه یکم عرق کنم اینو یبار زدم رفتم بازار با اینکه خیلی عرق کردم اما اومدم خونه تا بو نمیدم و راظی بودم حتما دوباره شارژ میکنم,0,true,2025-09-03T04:54:31.7729535+03:30,خنثی,0.35,بو و رایحه | موجودی کالا,موجودی کالا,,false,ندارد,false,
ژل دئودورانت زنانه حجم 75میلی لیتر,https://www.khanoumi.com/products/comeon-deo-lady-gel-deodorant-125ml-29449,بهداشت شخصی,عالیه حتما بگیرین,0,true,2025-08-31T01:07:06.3479334+03:30,مثبت,0.79,رضایت کلی,رضایت کلی,,false,ندارد,false,
ژل دئودورانت زنانه حجم 75میلی لیتر,https://www.khanoumi.com/products/comeon-deo-lady-gel-deodorant-125ml-29449,بهداشت شخصی,"بوی عرق رو میگیره اما بو نداشت هرچی بو کردم

بنظر من ک معمولیه",0,true,2025-08-25T12:05:33.4733151+00:00,خنثی,0.35,بو و رایحه | نارضایتی کلی,بو و رایحه,,false,ندارد,false,
ژل دئودورانت زنانه حجم 75میلی لیتر,https://www.khanoumi.com/products/comeon-deo-lady-gel-deodorant-125ml-29449,بهداشت شخصی,عااااااااااالی,0,true,2025-07-27T11:51:54.8687481+00:00,مثبت,0.67,رضایت کلی,رضایت کلی,,false,ندارد,false,
ژل دئودورانت زنانه حجم 75میلی لیتر,https://www.khanoumi.com/products/comeon-deo-lady-gel-deodorant-125ml-29449,بهداشت شخصی,بوی ملایم و خوبی داره,0,true,2025-07-24T12:48:57.1197665+00:00,خنثی,0.35,بو و رایحه,بو و رایحه,,false,ندارد,false,
ژل دئودورانت زنانه حجم 75میلی لیتر,https://www.khanoumi.com/products/comeon-deo-lady-gel-deodorant-125ml-29449,بهداشت شخصی,چند ساله دارم ازش استفاده میکنم و کشته مرده‌شم.. بوی عرقو صد درصد میگیره، حداقل تا 1 روز و نیم بعدش حتی به تمدید احتیاج ندارید.. هرچند هیچی جای حمام رو نمیگیره.. حواستون باشه که وقتی میزنید، حتما رو کل پوست پخش کنید تا ردی ازش نمونه وگرنه جاش می مونه داخل لباستون که خب باتوجه به ماهیتش طبیعیه.. اما اگر پخشش کنید سفیدی نمیزنه,0,true,2025-07-23T11:17:08.2891063+00:00,خنثی,0.35,تجربه محصول | بو و رایحه | نیاز به تست بافت، رنگ، بو,نیاز به تست بافت، رنگ، بو,,false,ندارد,false,
ژل دئودورانت زنانه حجم 75میلی لیتر,https://www.khanoumi.com/products/comeon-deo-lady-gel-deodorant-125ml-29449,بهداشت شخصی,خیلی خوشبو وعطرى ملایم ماندگاریشم خوب بود,0,true,2025-07-17T01:28:23.4506945+00:00,مثبت,0.79,ماندگاری | بو و رایحه,بو و رایحه,,false,ندارد,false,
ژل دئودورانت زنانه حجم 75میلی لیتر,https://www.khanoumi.com/products/comeon-deo-lady-gel-deodorant-125ml-29449,بهداشت شخصی,خیلی خوبهههه کلا بوی عرق نمیدم.,0,true,2025-07-16T16:15:47.8497926+00:00,مثبت,0.79,رضایت کلی | بو و رایحه,بو و رایحه,,false,ندارد,false,
