نام محصول,لینک محصول,دسته محصول,متن کامنت,تعداد لایک,خریدار,تاریخ ثبت,احساس نظر,اطمینان احساس,دسته‌بندی‌ها,دسته اصلی,مشکلات,مشکل‌دار,شدت مشکل,قصد ترک,نشانه‌های ترک
کرم آبرسان دست و صورت مناسب پوست های حساس حجم 75 میلی لیتر,https://www.khanoumi.com/products/lafarrerr-moisturizing-cream-for-sensitive-skin-face-and-hand-25321,کرم و مرطوب‌کننده صورت,"خیلی چربه و سریع جذب نمیشه و صورتت برق میزنه از چربی 
به نظرم برای پوست های حساس کرم مرطوب کننده درمالیفت بهتر از لافاره",0,true,2025-10-29T02:43:39.7902987+03:30,خنثی,0.35,تجربه محصول,تجربه محصول,,false,ندارد,false,
کرم آبرسان دست و صورت مناسب پوست های حساس حجم 75 میلی لیتر,https://www.khanoumi.com/products/lafarrerr-moisturizing-cream-for-sensitive-skin-face-and-hand-25321,کرم و مرطوب‌کننده صورت,به نظر من که به درد صورت نمیخوره,0,true,2025-09-05T10:46:34.0225953+03:30,خنثی,0.35,تجربه محصول,تجربه محصول,,false,ندارد,false,
کرم آبرسان دست و صورت مناسب پوست های حساس حجم 75 میلی لیتر,https://www.khanoumi.com/products/lafarrerr-moisturizing-cream-for-sensitive-skin-face-and-hand-25321,کرم و مرطوب‌کننده صورت,برا کسایی ک مثل پوست خشک و حساس دارن این  کرم عالیه یکم چربی می‌زاره رو صورت بمونه ک از لک شدن پوست جلوگیری میشه,0,true,2025-07-30T17:02:35.0428936+00:00,مثبت,0.79,رضایت کلی,رضایت کلی,,false,ندارد,false,
کرم آبرسان دست و صورت مناسب پوست های حساس حجم 75 میلی لیتر,https://www.khanoumi.com/products/lafarrerr-moisturizing-cream-for-sensitive-skin-face-and-hand-25321,کرم و مرطوب‌کننده صورت,با اینکه بوی خوبی نداره ولی عالیه، آب‌رسانی و نرم کنندگیش عالیه,0,true,2025-05-23T21:22:58.926377+00:00,خنثی,0.35,رضایت کلی | بو و رایحه,بو و رایحه,,false,ندارد,false,
کرم آبرسان دست و صورت مناسب پوست های حساس حجم 75 میلی لیتر,https://www.khanoumi.com/products/lafarrerr-moisturizing-cream-for-sensitive-skin-face-and-hand-25321,کرم و مرطوب‌کننده صورت,عالی,0,true,2025-03-31T07:25:07.9190936+00:00,مثبت,0.67,رضایت کلی,رضایت کلی,,false,ندارد,false,
کرم آبرسان دست و صورت مناسب پوست های حساس حجم 75 میلی لیتر,https://www.khanoumi.com/products/lafarrerr-moisturizing-cream-for-sensitive-skin-face-and-hand-25321,کرم و مرطوب‌کننده صورت,واقعا کرم فوق العاده ایه و آبرسانی بسیار قوی ای داره,0,true,2025-03-07T17:05:47.9477142+00:00,مثبت,0.67,رضایت کلی,رضایت کلی,,false,ندارد,false,
کرم آبرسان دست و صورت مناسب پوست های حساس حجم 75 میلی لیتر,https://www.khanoumi.com/products/lafarrerr-moisturizing-cream-for-sensitive-skin-face-and-hand-25321,کرم و مرطوب‌کننده صورت,عالیه,0,true,2025-02-21T08:41:10.204853+00:00,مثبت,0.79,رضایت کلی,رضایت کلی,,false,ندارد,false,
کرم آبرسان دست و صورت مناسب پوست های حساس حجم 75 میلی لیتر,https://www.khanoumi.com/products/lafarrerr-moisturizing-cream-for-sensitive-skin-face-and-hand-25321,کرم و مرطوب‌کننده صورت,من با دیدن نظرات این محصول رو خریدم ولی بوی خوبی نداره و جذب پوستم هم سریع نمیشه در کل راضی نیستم,0,true,2025-01-17T07:57:19.7034163+00:00,منفی,0.67,تجربه محصول | بو و رایحه,بو و رایحه,بو و رایحه,true,پایین,false,
کرم آبرسان دست و صورت مناسب پوست های حساس حجم 75 میلی لیتر,https://www.khanoumi.com/products/lafarrerr-moisturizing-cream-for-sensitive-skin-face-and-hand-25321,کرم و مرطوب‌کننده صورت,من پوستم چربه و خیلی حساس و عالیه راضیم,0,true,2025-01-12T11:33:55.0925427+00:00,مثبت,0.95,رضایت کلی,رضایت کلی,,false,ندارد,false,
کرم آبرسان دست و صورت مناسب پوست های حساس حجم 75 میلی لیتر,https://www.khanoumi.com/products/lafarrerr-moisturizing-cream-for-sensitive-skin-face-and-hand-25321,کرم و مرطوب‌کننده صورت,بو و کیفیت خیلی عالی...اگه میخواید بهتر بشینه رو پوستتون یکم پوست رو نم دار کنید و بعد بزنید,0,true,2024-12-25T20:32:44.4840605+00:00,مثبت,0.67,کیفیت محصول | بو و رایحه | رضایت کلی,کیفیت محصول,,false,ندارد,false,
کرم آبرسان دست و صورت مناسب پوست های حساس حجم 75 میلی لیتر,https://www.khanoumi.com/products/lafarrerr-moisturizing-cream-for-sensitive-skin-face-and-hand-25321,کرم و مرطوب‌کننده صورت,آبرسان خوبیه .فقط اگه پوست خشک دارید چرب نیست,0,true,2024-11-30T18:50:45.4815831+00:00,خنثی,0.35,رضایت کلی,رضایت کلی,,false,ندارد,false,
کرم آبرسان دست و صورت مناسب پوست های حساس حجم 75 میلی لیتر,https://www.khanoumi.com/products/lafarrerr-moisturizing-cream-for-sensitive-skin-face-and-hand-25321,کرم و مرطوب‌کننده صورت,"من خیلی وقته استفاده می کنم
یه تخفیف خوب بزارید بخرم",0,true,2024-09-28T15:07:22+00:00,مثبت,0.67,تخفیف,تخفیف,,false,ندارد,false,
کرم آبرسان دست و صورت مناسب پوست های حساس حجم 75 میلی لیتر,https://www.khanoumi.com/products/lafarrerr-moisturizing-cream-for-sensitive-skin-face-and-hand-25321,کرم و مرطوب‌کننده صورت,"سلام واقعا محصول خوبیه 
زود جذب میشه برای من ک پوست خشک و حساسی دارم عالی بود و راضی ام 
ممنون از خانمی ",0,true,2024-09-05T17:05:58+00:00,مثبت,0.91,رضایت کلی | تجربه محصول,تجربه محصول,,false,ندارد,false,
کرم آبرسان دست و صورت مناسب پوست های حساس حجم 75 میلی لیتر,https://www.khanoumi.com/products/lafarrerr-moisturizing-cream-for-sensitive-skin-face-and-hand-25321,کرم و مرطوب‌کننده صورت,بوی تقریبا بدی داره، ابرسانیش خوبه ،جذبشم خوبه ،اما بعد از دوساعت پوستم برق میفته و چرب میشه مجبور میشم دوباره بشورم صورتمو,0,true,2024-08-29T23:02:12+00:00,مثبت,0.79,بو و رایحه,بو و رایحه,,false,ندارد,false,
کرم آبرسان دست و صورت مناسب پوست های حساس حجم 75 میلی لیتر,https://www.khanoumi.com/products/lafarrerr-moisturizing-cream-for-sensitive-skin-face-and-hand-25321,کرم و مرطوب‌کننده صورت,"پوست صورت من چربه و این برام عالی بوده
به عنوان پرایمر ازش استفاده میکنم",0,true,2024-08-05T15:52:15+00:00,مثبت,0.79,رضایت کلی | تجربه محصول,تجربه محصول,,false,ندارد,false,
کرم آبرسان دست و صورت مناسب پوست های حساس حجم 75 میلی لیتر,https://www.khanoumi.com/products/lafarrerr-moisturizing-cream-for-sensitive-skin-face-and-hand-25321,کرم و مرطوب‌کننده صورت,"خیلی راضیم 
پیشنهاد میکنم",0,true,2024-07-22T22:03:55+00:00,مثبت,0.91,پیشنهاد به دیگران | رضایت کلی,پیشنهاد به دیگران,,false,ندارد,false,
کرم آبرسان دست و صورت مناسب پوست های حساس حجم 75 میلی لیتر,https://www.khanoumi.com/products/lafarrerr-moisturizing-cream-for-sensitive-skin-face-and-hand-25321,کرم و مرطوب‌کننده صورت,"برای من که پوستم چربه خیلی خوبه راضیم
",0,true,2024-07-04T16:30:23+00:00,مثبت,0.95,رضایت کلی,رضایت کلی,,false,ندارد,false,
کرم آبرسان دست و صورت مناسب پوست های حساس حجم 75 میلی لیتر,https://www.khanoumi.com/products/lafarrerr-moisturizing-cream-for-sensitive-skin-face-and-hand-25321,کرم و مرطوب‌کننده صورت,خیلی خوبه ,0,true,2024-06-29T13:31:56+00:00,مثبت,0.79,رضایت کلی,رضایت کلی,,false,ندارد,false,
کرم آبرسان دست و صورت مناسب پوست های حساس حجم 75 میلی لیتر,https://www.khanoumi.com/products/lafarrerr-moisturizing-cream-for-sensitive-skin-face-and-hand-25321,کرم و مرطوب‌کننده صورت,من به خاطر این خریدم که هیچ بویی نداره. چون حساسیت دارم به هر بویی و این موردش اوکی بود. ولی خیلی چربه. اصلا حس آبرسان و نداره. من باهاش جوش زدم ,0,true,2024-05-16T12:40:03+00:00,مثبت,0.67,حساسیت و واکنش پوست/مو | تجربه محصول,حساسیت و واکنش پوست/مو,حساسیت و واکنش پوست/مو,true,بالا,false,
کرم آبرسان دست و صورت مناسب پوست های حساس حجم 75 میلی لیتر,https://www.khanoumi.com/products/lafarrerr-moisturizing-cream-for-sensitive-skin-face-and-hand-25321,کرم و مرطوب‌کننده صورت,خیلی معمولی رو به پایین,0,true,2024-05-11T00:00:49+00:00,خنثی,0.35,نارضایتی کلی,نارضایتی کلی,,false,ندارد,false,
کرم آبرسان دست و صورت مناسب پوست های حساس حجم 75 میلی لیتر,https://www.khanoumi.com/products/lafarrerr-moisturizing-cream-for-sensitive-skin-face-and-hand-25321,کرم و مرطوب‌کننده صورت,"مخصوص پوستای حساسه و اگر پوست حساس داشته باشین متوجهش میشین
من هر کرمی میزدم بخاطر معطر بودن پوستم میسوخت ولی چون این اصلا اصلا و اصلا هیچگونه عطری نداره پوستمو نمیسوزونه و ملایمه
منکه راضی ام
منتظرم 50درصد تخفیف بذاره خانومی بخرم",0,true,2024-04-20T00:16:36+00:00,مثبت,0.79,تخفیف | رضایت کلی | بافت محصول,تخفیف,,false,ندارد,false,
کرم آبرسان دست و صورت مناسب پوست های حساس حجم 75 میلی لیتر,https://www.khanoumi.com/products/lafarrerr-moisturizing-cream-for-sensitive-skin-face-and-hand-25321,کرم و مرطوب‌کننده صورت,بوی بدی نداره ولی بوی خوب و دل انگیزی هم نداره، اذیت کننده هم نیست، مرطوب کنندگیش خوبه، سریع جذب میشه و رد سفیدی نداره، چرب نیس و آبرسانی داره ولی برای پوست خشک باید مدام چندین بار در روز استفاده بشه ، انکار اثرش لحظه ایه و طولانی مدت و درمانی نیس.,0,true,2024-04-07T00:09:56+00:00,مثبت,0.79,بو و رایحه | نیاز به مشاوره,نیاز به مشاوره,,false,ندارد,false,
کرم آبرسان دست و صورت مناسب پوست های حساس حجم 75 میلی لیتر,https://www.khanoumi.com/products/lafarrerr-moisturizing-cream-for-sensitive-skin-face-and-hand-25321,کرم و مرطوب‌کننده صورت,بیش از 2 ساله که برای دختر 9 ساله ام که پوست حساسی داره همین کرم رو میگیریم و استفاده میکنه، خیلی خیلی ازش راضی هستیم,0,true,2024-04-02T08:18:02+00:00,مثبت,0.67,رضایت کلی,رضایت کلی,,false,ندارد,false,
کرم آبرسان دست و صورت مناسب پوست های حساس حجم 75 میلی لیتر,https://www.khanoumi.com/products/lafarrerr-moisturizing-cream-for-sensitive-skin-face-and-hand-25321,کرم و مرطوب‌کننده صورت,من این کرم رو خریدم رو صورتم که میزنم بعد از مدلی تیکه تیکه میشه رو صورتم ینی رو صورت میونه و دست میزنم به صورتم عین ماسه اس راضی نبودم از این محصول ,0,true,2024-03-05T13:38:26+00:00,منفی,0.67,تجربه محصول,تجربه محصول,,false,ندارد,false,
کرم آبرسان دست و صورت مناسب پوست های حساس حجم 75 میلی لیتر,https://www.khanoumi.com/products/lafarrerr-moisturizing-cream-for-sensitive-skin-face-and-hand-25321,کرم و مرطوب‌کننده صورت,لطفا تخفیف بزارین,0,true,2024-02-26T17:54:49+00:00,خنثی,0.35,تخفیف,تخفیف,,false,ندارد,false,
کرم آبرسان دست و صورت مناسب پوست های حساس حجم 75 میلی لیتر,https://www.khanoumi.com/products/lafarrerr-moisturizing-cream-for-sensitive-skin-face-and-hand-25321,کرم و مرطوب‌کننده صورت,من پوستم چرب و حساسه، برا همین مقدار کمی از کرم رو میزنم تا صورتم زیادی چرب نشه. وقتی پوستم کاملا خشک باشه و این کرم رو بزنم، صورتم بشدت قرمز و ملتهب میشه برا همین قبلش صورت رو با آب یا تونر نم دار میکنم و مشکلی پیش نمیاد. در کل نه عالیه و نه بد و اگه به پوست حساستون بسازه، گزینه خوبی میتونه باشه,0,true,2024-02-24T15:26:23+00:00,ترکیبی,0.74,رضایت کلی,رضایت کلی,,false,ندارد,false,
کرم آبرسان دست و صورت مناسب پوست های حساس حجم 75 میلی لیتر,https://www.khanoumi.com/products/lafarrerr-moisturizing-cream-for-sensitive-skin-face-and-hand-25321,کرم و مرطوب‌کننده صورت,من واقعا راضی بودم ابرسانی خوبی داره ,0,true,2024-02-17T22:36:05+00:00,مثبت,0.67,رضایت کلی,رضایت کلی,,false,ندارد,false,
