نام محصول,لینک محصول,متن کامنت,تعداد لایک,خریدار,تاریخ ثبت,احساس نظر,اطمینان احساس,دسته‌بندی‌ها,دسته اصلی
کرم آبرسان دست و صورت مناسب پوست های حساس حجم 75 میلی لیتر,https://www.khanoumi.com/products/lafarrerr-moisturizing-cream-for-sensitive-skin-face-and-hand-25321,من پوست به شدت چربی داشتم چندین تا ابرسان عوض کردم اما بازم چندساعت بعد شست و شو یا حمام صورتم چربه چرب بود اما این ابرسان فوق العاده بود عاشقشم تا ابد شارژش میکنم در کنار اینکه پوست و نرم میکنه از چرب شدنش جلوگیری میکنه,0,true,2026-04-15T01:35:29.0752991+03:30,ترکیبی,0.79,محصول,محصول
کرم آبرسان دست و صورت مناسب پوست های حساس حجم 75 میلی لیتر,https://www.khanoumi.com/products/lafarrerr-moisturizing-cream-for-sensitive-skin-face-and-hand-25321,خیلی سبکه سریع هم جذب میشه من دوسالی هست این مدلش رو استفاده میکنم,0,true,2026-04-08T16:33:01.6804741+03:30,خنثی,0.35,سایر,سایر
کرم آبرسان دست و صورت مناسب پوست های حساس حجم 75 میلی لیتر,https://www.khanoumi.com/products/lafarrerr-moisturizing-cream-for-sensitive-skin-face-and-hand-25321,خوب نیس اصلا بوی بدی هم داره,0,false,2026-04-07T11:58:58.395988+03:30,ترکیبی,0.74,محصول | اصل بودن کالا,محصول
کرم آبرسان دست و صورت مناسب پوست های حساس حجم 75 میلی لیتر,https://www.khanoumi.com/products/lafarrerr-moisturizing-cream-for-sensitive-skin-face-and-hand-25321,این کرم عالی است پوست من خشک و حساس است و با اینکه این کرم برای پوست های چرب است ولی برای پوست من فقط این کرم پاسخگو بوده است الان تقریبا 2 سال است مداوم ازش استفاده کردم,0,false,2026-02-10T14:15:45.6161466+03:30,مثبت,0.67,محصول | خدمات و پشتیبانی,محصول
کرم آبرسان دست و صورت مناسب پوست های حساس حجم 75 میلی لیتر,https://www.khanoumi.com/products/lafarrerr-moisturizing-cream-for-sensitive-skin-face-and-hand-25321,اگه پوست خشک و حساس و مستعد روزاسه دارید حتما این کرم رو بخرید بهترین انتخابه. در غیر این صورت امکانش هست به پوستتون نسازه. چون این کرم برای پوست‌های حساس ساخته شده مواد عطری نداره و به همین دلیل بوی خوبی هم نمیده. من چندتا چندتا سفارش میدم همیشه. عالیه.,0,true,2026-01-24T15:40:03.4422533+03:30,مثبت,0.79,محصول,محصول
کرم آبرسان دست و صورت مناسب پوست های حساس حجم 75 میلی لیتر,https://www.khanoumi.com/products/lafarrerr-moisturizing-cream-for-sensitive-skin-face-and-hand-25321,"من همیشه از این ابرسان استفاده میکنم
و میتونم بگم مثلش ندیدم
عالیه",0,true,2026-01-01T11:41:53.3779538+03:30,مثبت,0.79,سایر,سایر
کرم آبرسان دست و صورت مناسب پوست های حساس حجم 75 میلی لیتر,https://www.khanoumi.com/products/lafarrerr-moisturizing-cream-for-sensitive-skin-face-and-hand-25321,این محصول برای من مفید بود البته من فقط تجربه شخصی خودمو به اشتراک می‌زارم چون من فوق العاده پوست چربی دارم ولی این محصول برای من اصلا جوشزا نیست و چربی پوست رو خیلی خوب تونسته کنترل کنه یه جایی به صورت اتفاقی تستش کردم و دیدم خیلی خوبه و از اون به بعد همیشه میگیرم,0,true,2025-12-23T13:52:12.4349595+03:30,مثبت,0.95,محصول | اصل بودن کالا,محصول
کرم آبرسان دست و صورت مناسب پوست های حساس حجم 75 میلی لیتر,https://www.khanoumi.com/products/lafarrerr-moisturizing-cream-for-sensitive-skin-face-and-hand-25321,بوی بدی میداد صورتم جوش زد .فکر کردم خراب شده تاریخشو نگاه کردم دیدم تا 2028 تاریخ داره ولی چرا بوی بدی میداد و صورتم جوش زد .همیشه برای پوست مختلط رو تهیه میکردم خوب بود . این سری برای پوست حساس که اینطوری پوستم واکنش نشون داد,0,true,2025-12-22T03:17:56.3484064+03:30,ترکیبی,0.87,محصول,محصول
کرم آبرسان دست و صورت مناسب پوست های حساس حجم 75 میلی لیتر,https://www.khanoumi.com/products/lafarrerr-moisturizing-cream-for-sensitive-skin-face-and-hand-25321,من استفاده میکنم ازش واقعا عالیه صورتم ساعت ها نرم نگه میداره و خیلی تاثیر داشته,0,false,2025-12-04T19:39:34.091687+03:30,مثبت,0.79,سایر,سایر
کرم آبرسان دست و صورت مناسب پوست های حساس حجم 75 میلی لیتر,https://www.khanoumi.com/products/lafarrerr-moisturizing-cream-for-sensitive-skin-face-and-hand-25321,اصلا تاثیری نداره,0,false,2025-11-18T11:37:17.7086713+03:30,مثبت,0.67,اصل بودن کالا,اصل بودن کالا
کرم آبرسان دست و صورت مناسب پوست های حساس حجم 75 میلی لیتر,https://www.khanoumi.com/products/lafarrerr-moisturizing-cream-for-sensitive-skin-face-and-hand-25321,"خیلی چربه و سریع جذب نمیشه و صورتت برق میزنه از چربی 
به نظرم برای پوست های حساس کرم مرطوب کننده درمالیفت بهتر از لافاره",0,true,2025-10-29T02:43:39.7902987+03:30,خنثی,0.35,محصول,محصول
کرم آبرسان دست و صورت مناسب پوست های حساس حجم 75 میلی لیتر,https://www.khanoumi.com/products/lafarrerr-moisturizing-cream-for-sensitive-skin-face-and-hand-25321,به نظرم آبرسان وکرم عالی بابوی خوب من خیلی راضی بودم,0,false,2025-10-11T12:28:56.0421136+03:30,مثبت,0.91,محصول,محصول
کرم آبرسان دست و صورت مناسب پوست های حساس حجم 75 میلی لیتر,https://www.khanoumi.com/products/lafarrerr-moisturizing-cream-for-sensitive-skin-face-and-hand-25321,به نظر من که به درد صورت نمیخوره,0,true,2025-09-05T10:46:34.0225953+03:30,خنثی,0.35,سایر,سایر
کرم آبرسان دست و صورت مناسب پوست های حساس حجم 75 میلی لیتر,https://www.khanoumi.com/products/lafarrerr-moisturizing-cream-for-sensitive-skin-face-and-hand-25321,برا کسایی ک مثل پوست خشک و حساس دارن این  کرم عالیه یکم چربی می‌زاره رو صورت بمونه ک از لک شدن پوست جلوگیری میشه,0,true,2025-07-30T17:02:35.0428936+00:00,مثبت,0.79,محصول,محصول
کرم آبرسان دست و صورت مناسب پوست های حساس حجم 75 میلی لیتر,https://www.khanoumi.com/products/lafarrerr-moisturizing-cream-for-sensitive-skin-face-and-hand-25321,با اینکه بوی خوبی نداره ولی عالیه، آب‌رسانی و نرم کنندگیش عالیه,0,true,2025-05-23T21:22:58.926377+00:00,منفی,0.67,محصول,محصول
کرم آبرسان دست و صورت مناسب پوست های حساس حجم 75 میلی لیتر,https://www.khanoumi.com/products/lafarrerr-moisturizing-cream-for-sensitive-skin-face-and-hand-25321,عالی,0,true,2025-03-31T07:25:07.9190936+00:00,مثبت,0.67,سایر,سایر
کرم آبرسان دست و صورت مناسب پوست های حساس حجم 75 میلی لیتر,https://www.khanoumi.com/products/lafarrerr-moisturizing-cream-for-sensitive-skin-face-and-hand-25321,واقعا کرم فوق العاده ایه و آبرسانی بسیار قوی ای داره,0,true,2025-03-07T17:05:47.9477142+00:00,مثبت,0.67,محصول,محصول
کرم آبرسان دست و صورت مناسب پوست های حساس حجم 75 میلی لیتر,https://www.khanoumi.com/products/lafarrerr-moisturizing-cream-for-sensitive-skin-face-and-hand-25321,عالیه,0,true,2025-02-21T08:41:10.204853+00:00,مثبت,0.79,سایر,سایر
کرم آبرسان دست و صورت مناسب پوست های حساس حجم 75 میلی لیتر,https://www.khanoumi.com/products/lafarrerr-moisturizing-cream-for-sensitive-skin-face-and-hand-25321,برای پوست من که مختلط و دهیدراتس، اصلا خوب نبود باعث جوش شد خیلی بوی بدی داره حتی وقتی به دستمم زدم دستم جوش زد باهاش,0,false,2025-02-19T07:21:49.6275149+00:00,منفی,0.67,محصول | اصل بودن کالا,اصل بودن کالا
کرم آبرسان دست و صورت مناسب پوست های حساس حجم 75 میلی لیتر,https://www.khanoumi.com/products/lafarrerr-moisturizing-cream-for-sensitive-skin-face-and-hand-25321,من اگزما دارم و سه ساله فقط از این کرم استفاده میکنم یه روز نزنم صورتم قرمز میشه,0,false,2025-02-05T10:09:32.6404179+00:00,خنثی,0.35,محصول,محصول
کرم آبرسان دست و صورت مناسب پوست های حساس حجم 75 میلی لیتر,https://www.khanoumi.com/products/lafarrerr-moisturizing-cream-for-sensitive-skin-face-and-hand-25321,من با دیدن نظرات این محصول رو خریدم ولی بوی خوبی نداره و جذب پوستم هم سریع نمیشه در کل راضی نیستم,0,true,2025-01-17T07:57:19.7034163+00:00,منفی,0.79,محصول,محصول
کرم آبرسان دست و صورت مناسب پوست های حساس حجم 75 میلی لیتر,https://www.khanoumi.com/products/lafarrerr-moisturizing-cream-for-sensitive-skin-face-and-hand-25321,من پوستم چربه و خیلی حساس و عالیه راضیم,0,true,2025-01-12T11:33:55.0925427+00:00,مثبت,0.95,محصول,محصول
کرم آبرسان دست و صورت مناسب پوست های حساس حجم 75 میلی لیتر,https://www.khanoumi.com/products/lafarrerr-moisturizing-cream-for-sensitive-skin-face-and-hand-25321,برای پوست چربه خوبه بگیرم؟؟؟؟,0,false,2025-01-03T08:39:29.1175463+00:00,مثبت,0.79,محصول,محصول
کرم آبرسان دست و صورت مناسب پوست های حساس حجم 75 میلی لیتر,https://www.khanoumi.com/products/lafarrerr-moisturizing-cream-for-sensitive-skin-face-and-hand-25321,بو و کیفیت خیلی عالی...اگه میخواید بهتر بشینه رو پوستتون یکم پوست رو نم دار کنید و بعد بزنید,0,true,2024-12-25T20:32:44.4840605+00:00,مثبت,0.67,محصول,محصول
کرم آبرسان دست و صورت مناسب پوست های حساس حجم 75 میلی لیتر,https://www.khanoumi.com/products/lafarrerr-moisturizing-cream-for-sensitive-skin-face-and-hand-25321,عالییی,0,false,2024-11-30T20:05:48.1166801+00:00,مثبت,0.67,سایر,سایر
کرم آبرسان دست و صورت مناسب پوست های حساس حجم 75 میلی لیتر,https://www.khanoumi.com/products/lafarrerr-moisturizing-cream-for-sensitive-skin-face-and-hand-25321,آبرسان خوبیه .فقط اگه پوست خشک دارید چرب نیست,0,true,2024-11-30T18:50:45.4815831+00:00,مثبت,0.67,محصول,محصول
کرم آبرسان دست و صورت مناسب پوست های حساس حجم 75 میلی لیتر,https://www.khanoumi.com/products/lafarrerr-moisturizing-cream-for-sensitive-skin-face-and-hand-25321,"من خیلی وقته استفاده می کنم
یه تخفیف خوب بزارید بخرم",0,true,2024-09-28T15:07:22+00:00,مثبت,0.67,قیمت,قیمت
کرم آبرسان دست و صورت مناسب پوست های حساس حجم 75 میلی لیتر,https://www.khanoumi.com/products/lafarrerr-moisturizing-cream-for-sensitive-skin-face-and-hand-25321,"سلام واقعا محصول خوبیه 
زود جذب میشه برای من ک پوست خشک و حساسی دارم عالی بود و راضی ام 
ممنون از خانمی ",0,true,2024-09-05T17:05:58+00:00,مثبت,0.95,محصول,محصول
کرم آبرسان دست و صورت مناسب پوست های حساس حجم 75 میلی لیتر,https://www.khanoumi.com/products/lafarrerr-moisturizing-cream-for-sensitive-skin-face-and-hand-25321,بوی تقریبا بدی داره، ابرسانیش خوبه ،جذبشم خوبه ،اما بعد از دوساعت پوستم برق میفته و چرب میشه مجبور میشم دوباره بشورم صورتمو,0,true,2024-08-29T23:02:12+00:00,ترکیبی,0.92,محصول,محصول
کرم آبرسان دست و صورت مناسب پوست های حساس حجم 75 میلی لیتر,https://www.khanoumi.com/products/lafarrerr-moisturizing-cream-for-sensitive-skin-face-and-hand-25321,"پوست صورت من چربه و این برام عالی بوده
به عنوان پرایمر ازش استفاده میکنم",0,true,2024-08-05T15:52:15+00:00,مثبت,0.79,محصول,محصول
کرم آبرسان دست و صورت مناسب پوست های حساس حجم 75 میلی لیتر,https://www.khanoumi.com/products/lafarrerr-moisturizing-cream-for-sensitive-skin-face-and-hand-25321,"خیلی راضیم 
پیشنهاد میکنم",0,true,2024-07-22T22:03:55+00:00,مثبت,0.95,سایر,سایر
کرم آبرسان دست و صورت مناسب پوست های حساس حجم 75 میلی لیتر,https://www.khanoumi.com/products/lafarrerr-moisturizing-cream-for-sensitive-skin-face-and-hand-25321,"برای من که پوستم چربه خیلی خوبه راضیم
",0,true,2024-07-04T16:30:23+00:00,مثبت,0.95,محصول,محصول
