نام محصول,لینک محصول,متن کامنت,تعداد لایک,خریدار,تاریخ ثبت,احساس نظر,اطمینان احساس,دسته‌بندی‌ها,دسته اصلی
لوسیون ضد آفتاب اس پی اف 30 فاقد چربی مناسب پوست چرب حجم 75 گرم,https://www.khanoumi.com/products/ardene-spf-30-oil-free-sunscreen-lotion-18498,من نظرمو بعد از یک ماه استفاده میذارم.  من پوستم خشکه،  برای من یک نرم کننده عالی بود که پوستمو ابرسانی  کرد.  به نظرم اگه پوست چرب دارین اینو استفاده کنین یه مقدار سنگینه براتون. و اصلا برای فصل گرم مناسب نیست چون عرق میکنین .بعد از نیم ساعت خوب جذب میشه و احساس نمیکنین,0,true,2025-10-12T22:58:58.103086+03:30,مثبت,0.95,محصول | اصل بودن کالا,محصول
لوسیون ضد آفتاب اس پی اف 30 فاقد چربی مناسب پوست چرب حجم 75 گرم,https://www.khanoumi.com/products/ardene-spf-30-oil-free-sunscreen-lotion-18498,راضی بودم تخفیفش بیشتر کنید,0,true,2025-09-29T13:12:40.9184249+03:30,مثبت,0.67,محصول | قیمت,محصول
لوسیون ضد آفتاب اس پی اف 30 فاقد چربی مناسب پوست چرب حجم 75 گرم,https://www.khanoumi.com/products/ardene-spf-30-oil-free-sunscreen-lotion-18498,"اصلا خوب نیست تا زدم به صورتم دو تا جوش زیرپوستی بد زدم با اینکه مستعد جوش نیستم...
از این به بعد برای دستم استفاده میکنم",0,true,2025-09-25T12:43:16.9502604+03:30,منفی,0.91,محصول | اصل بودن کالا,اصل بودن کالا
لوسیون ضد آفتاب اس پی اف 30 فاقد چربی مناسب پوست چرب حجم 75 گرم,https://www.khanoumi.com/products/ardene-spf-30-oil-free-sunscreen-lotion-18498,این محصول لوسیون ضد آفتابه برای بدنه برای صورت نباید استفاده شه.,0,false,2025-09-24T09:54:01.6409992+03:30,منفی,0.67,محصول,محصول
لوسیون ضد آفتاب اس پی اف 30 فاقد چربی مناسب پوست چرب حجم 75 گرم,https://www.khanoumi.com/products/ardene-spf-30-oil-free-sunscreen-lotion-18498,خیلی بده روی صورت عرق میکنه و برق می افته منکه راضی نبودم چون برا پوست چرب مناسب بود گرفتمش واشتباه کردم..برای دستم ازش استفاده میکنم,0,true,2025-09-21T19:46:19.0707761+03:30,منفی,0.91,محصول,محصول
لوسیون ضد آفتاب اس پی اف 30 فاقد چربی مناسب پوست چرب حجم 75 گرم,https://www.khanoumi.com/products/ardene-spf-30-oil-free-sunscreen-lotion-18498,بوشو هم دوست داشتم یه بوی ملایم,0,true,2025-09-14T20:16:05.4938951+03:30,مثبت,0.67,محصول,محصول
لوسیون ضد آفتاب اس پی اف 30 فاقد چربی مناسب پوست چرب حجم 75 گرم,https://www.khanoumi.com/products/ardene-spf-30-oil-free-sunscreen-lotion-18498,عالی بینظیر درجه یک هرچی بگم کم گفتم منکه خیلی راضیم ازش نه میماسه نه پیل میشه نه سنگینه 5تا ستاره کمه براش بدون تخفیف هم ارزش خرید داره درسته رنگ نداره اما پوستو یکدست میکنه رو پوست منکه خیلی خوب جواب داد دو انگشت کامل هم میشه ازش زد هیچ اتفاقی هم واسش نمی‌افته حجمش که عالیه,0,true,2025-09-14T20:15:41.8574515+03:30,ترکیبی,0.92,محصول | قیمت,محصول
لوسیون ضد آفتاب اس پی اف 30 فاقد چربی مناسب پوست چرب حجم 75 گرم,https://www.khanoumi.com/products/ardene-spf-30-oil-free-sunscreen-lotion-18498,خوبه برای پوست من وسبکه راضیم,0,true,2025-09-13T13:43:11.8952387+03:30,مثبت,0.95,محصول,محصول
لوسیون ضد آفتاب اس پی اف 30 فاقد چربی مناسب پوست چرب حجم 75 گرم,https://www.khanoumi.com/products/ardene-spf-30-oil-free-sunscreen-lotion-18498,خیلی بوی کرم زیاد هست چرا اینقدر به کرم های ایرانی عطر میزنن,0,false,2025-09-08T15:32:46.7635952+03:30,خنثی,0.35,محصول,محصول
لوسیون ضد آفتاب اس پی اف 30 فاقد چربی مناسب پوست چرب حجم 75 گرم,https://www.khanoumi.com/products/ardene-spf-30-oil-free-sunscreen-lotion-18498,سبک هست حس چربی نمی‌ده رد سفیدی نداره حجم اش عالی قیمت اش به صرفه هست,0,true,2025-09-08T11:39:35.4049973+03:30,مثبت,0.67,محصول | قیمت,محصول
لوسیون ضد آفتاب اس پی اف 30 فاقد چربی مناسب پوست چرب حجم 75 گرم,https://www.khanoumi.com/products/ardene-spf-30-oil-free-sunscreen-lotion-18498,این کرم رو دوست داشتم ،برخلاف تصورم واقعا کرم خوبیه ،نسبت به قیمت و حجمش ،اصلا هم سفیدک نمیندازه ،راضیم ازش ،جوش هم نزدم باهاش,0,true,2025-09-03T01:41:05.6976936+03:30,مثبت,0.67,محصول | اصل بودن کالا | قیمت,محصول
لوسیون ضد آفتاب اس پی اف 30 فاقد چربی مناسب پوست چرب حجم 75 گرم,https://www.khanoumi.com/products/ardene-spf-30-oil-free-sunscreen-lotion-18498,پارابن داره متاسفانه,0,false,2025-08-29T20:43:25.4261862+00:00,منفی,0.67,سایر,سایر
لوسیون ضد آفتاب اس پی اف 30 فاقد چربی مناسب پوست چرب حجم 75 گرم,https://www.khanoumi.com/products/ardene-spf-30-oil-free-sunscreen-lotion-18498,"سلام من ازین ضد افتاب خیلی راصی ام تازگی ام سفارش دادم ولی چرا تو تخفیف میزارین نمیزارین بیشتر از یکی سفارش بدم واقعا ناراحتم با اینکه قیمتش بالارفته ترجیح میدم سه تا داشته باشم وقتی خرید دارم و توی تخفیفه اما یکی. کاری میکننین ادم نتونه بیشتر از یکی بخره 
میشه خاهش کنم موقع تخفیف و خرید بعدی بشه بیشتر از یکی خرید اخه یدونه که کمه مدام باید بیای سفارش بدی",0,true,2025-08-27T09:02:16.5549238+00:00,منفی,0.79,قیمت | محصول,قیمت
لوسیون ضد آفتاب اس پی اف 30 فاقد چربی مناسب پوست چرب حجم 75 گرم,https://www.khanoumi.com/products/ardene-spf-30-oil-free-sunscreen-lotion-18498,اولش شک داشتم تو خریدش ولی الان خیلی راضیم ازش من پوستم مختلط حساس و اسیب دیدس و خیلی مستعد جوشه و این ضد افتاب سبکه اصلن رد سفیدی نداره و ابرسانی خیلی خوبی داره نیاز نیست زیرش از مرطوب کننده استفاده کنین پیل نمیشه خیلی خوب رو پوست میشینه قشنگ جذب پوست میشه حس سنگینی نداره فینیشش مات نیست ولی خیلی چرب و براقم نیست یه فینیش طبیعیه درکل که خیلی راضی بودم ازش با این قیمت واقعن عالیه,0,true,2025-08-03T17:54:58.4698335+00:00,مثبت,0.95,محصول | اصل بودن کالا | قیمت,محصول
لوسیون ضد آفتاب اس پی اف 30 فاقد چربی مناسب پوست چرب حجم 75 گرم,https://www.khanoumi.com/products/ardene-spf-30-oil-free-sunscreen-lotion-18498,شنیدم ضد آفتاب خوبیه تخفیفشو بیشتر کنید تا سفارشمو تکمیل کنم,0,false,2025-07-17T18:14:31.4796561+00:00,مثبت,0.67,محصول | قیمت,محصول
لوسیون ضد آفتاب اس پی اف 30 فاقد چربی مناسب پوست چرب حجم 75 گرم,https://www.khanoumi.com/products/ardene-spf-30-oil-free-sunscreen-lotion-18498,من این ضد آفتابو واسه بدنم استفاده میکنم واقعا عالیه، حجمش خیلی خوبه چون لوسیون خیلی راحت فید میشه و رد سفیدی نمیذاره,0,true,2025-06-28T13:02:45.2290175+00:00,مثبت,0.95,محصول,محصول
لوسیون ضد آفتاب اس پی اف 30 فاقد چربی مناسب پوست چرب حجم 75 گرم,https://www.khanoumi.com/products/ardene-spf-30-oil-free-sunscreen-lotion-18498,نه رد سفیدی میزاره، نه پیل میشه ، نه صورت رو برق میندازه ، بنظرم خیلی عالیه ، من از همه ی برندها استفاده کردم این ضد آفتاب آردن نسبت به قیمتش خیلی عالیه، از برند آردن ضد آفتاب آکوانیوژن رو هم خریدیم اونم خوبه ولی گرونه. در کل تو خرید این ضد آفتاب شک نکنید دوستان ، من دوباره شارژش میکنم,0,true,2025-06-10T14:44:06.6697361+00:00,مثبت,0.95,قیمت,قیمت
لوسیون ضد آفتاب اس پی اف 30 فاقد چربی مناسب پوست چرب حجم 75 گرم,https://www.khanoumi.com/products/ardene-spf-30-oil-free-sunscreen-lotion-18498,من واسه دستام استفاده میکنم، چون لوسیون استفادش خیلی راحت و آب رسانی میکنه بنظرم واسه دست و بدن عالیه,0,false,2025-05-26T18:33:47.9192867+00:00,ترکیبی,0.74,سایر,سایر
لوسیون ضد آفتاب اس پی اف 30 فاقد چربی مناسب پوست چرب حجم 75 گرم,https://www.khanoumi.com/products/ardene-spf-30-oil-free-sunscreen-lotion-18498,اگر مقدار کافی ازش روی پوست زده بشه ، 1 تا 2 انگشت، خیلی پوست رو چرب میکنه و رد سفیدی اش هم دیر جذب میشه. بعد از جذب شدن هم با دست کشیدن روی پوست پیل میشه. اما برای پوست دست مناسبه,0,true,2025-04-29T08:21:02.4413485+00:00,خنثی,0.35,محصول,محصول
لوسیون ضد آفتاب اس پی اف 30 فاقد چربی مناسب پوست چرب حجم 75 گرم,https://www.khanoumi.com/products/ardene-spf-30-oil-free-sunscreen-lotion-18498,پوست من مختلط هست و کم آبه و مستعد جوش هم هست برای صورتم به اندازه یک انگشت استفاده کردم اوایل یه مقدار حس چربی به پوست میده اما این چربی خیلی سفیدک به هیچ عنوان نمیزنه و پیل نمیشه در مورد جوشزا بودنش نظری ندارم چون‌ به تنهایی ازش استفاده نکردم که ببینم باعث جوش میشه یا نه در کل از 10 بهش 7 میدم,0,true,2025-04-16T13:59:47.2475652+00:00,خنثی,0.35,محصول,محصول
لوسیون ضد آفتاب اس پی اف 30 فاقد چربی مناسب پوست چرب حجم 75 گرم,https://www.khanoumi.com/products/ardene-spf-30-oil-free-sunscreen-lotion-18498,من بعنوان کرم پودر همیشه میزنم,0,true,2025-03-25T11:01:46.6821722+00:00,خنثی,0.35,محصول,محصول
لوسیون ضد آفتاب اس پی اف 30 فاقد چربی مناسب پوست چرب حجم 75 گرم,https://www.khanoumi.com/products/ardene-spf-30-oil-free-sunscreen-lotion-18498,حقیقتش به نظر من یه مقدار سنگینه. نه خیلی. اگر پوستتون مختلطه، براتون خوبه چون اصلا جوشزا نیست. ولی اگر مثل من خیلی صورتتون چربه، روی صورتتون حس چربی می‌کنید. با توجه به قیمتش انتظار بیشتری نداشتم و بد نیست.,0,false,2025-03-20T16:50:05.6433398+00:00,مثبت,0.79,محصول | اصل بودن کالا | قیمت,محصول
لوسیون ضد آفتاب اس پی اف 30 فاقد چربی مناسب پوست چرب حجم 75 گرم,https://www.khanoumi.com/products/ardene-spf-30-oil-free-sunscreen-lotion-18498,خوبه فقط یکم شله,0,true,2024-12-15T08:28:36.8274906+00:00,مثبت,0.79,سایر,سایر
لوسیون ضد آفتاب اس پی اف 30 فاقد چربی مناسب پوست چرب حجم 75 گرم,https://www.khanoumi.com/products/ardene-spf-30-oil-free-sunscreen-lotion-18498,عالی ، من در اصل برای صورتم می گیرم,0,true,2024-12-04T09:25:08.8592896+00:00,مثبت,0.79,اصل بودن کالا,اصل بودن کالا
لوسیون ضد آفتاب اس پی اف 30 فاقد چربی مناسب پوست چرب حجم 75 گرم,https://www.khanoumi.com/products/ardene-spf-30-oil-free-sunscreen-lotion-18498,کرم خوبیه رد سفیدی نمیذاره، نه چربه نه پیل میشه سبکه,0,true,2024-10-03T10:55:28.1329217+00:00,مثبت,0.67,محصول,محصول
لوسیون ضد آفتاب اس پی اف 30 فاقد چربی مناسب پوست چرب حجم 75 گرم,https://www.khanoumi.com/products/ardene-spf-30-oil-free-sunscreen-lotion-18498,محصول خوبیه من چندین ساله ازش استفاده میکنم . حجم زیاد و قیمت مناسب . فقط حس میکنم بیشتر برای بدن مناسبه نه صورت . سریع جذب میشه و بافت چرب نداره,0,true,2024-09-16T23:20:24+00:00,ترکیبی,0.66,محصول | قیمت,محصول
