نام محصول,لینک محصول,متن کامنت,تعداد لایک,خریدار,تاریخ ثبت,احساس نظر,اطمینان احساس,دسته‌بندی‌ها,دسته اصلی
کرم آبرسان مدل هیدراکتیو حجم 120 میلی لیتر,https://www.khanoumi.com/products/jute-hydra-active-cream-25265,خیلی عطریه قبلا اینجوری نبود,0,false,2026-05-03T22:39:01.5038098+03:30,خنثی,0.35,محصول,محصول
کرم آبرسان مدل هیدراکتیو حجم 120 میلی لیتر,https://www.khanoumi.com/products/jute-hydra-active-cream-25265,عطرش زیاده ولی مرطوب کنندگی و آبرسانیش خوبه,0,true,2026-05-03T11:54:00.3227371+03:30,مثبت,0.79,محصول,محصول
کرم آبرسان مدل هیدراکتیو حجم 120 میلی لیتر,https://www.khanoumi.com/products/jute-hydra-active-cream-25265,برای دومین بار از سایت خریدم و مجدد سفارش دادم، برای من که پوست خشک و دهیدراته داشتم خوب بود. نرمی و لطافت پوست تا چند روز تضمین میکنه و این عالیه,0,true,2026-05-01T21:39:29.5274284+03:30,مثبت,0.95,محصول,محصول
کرم آبرسان مدل هیدراکتیو حجم 120 میلی لیتر,https://www.khanoumi.com/products/jute-hydra-active-cream-25265,"بشدت عطری شده و بوی زننده ای داره.
قبلا اینحوری نبود که",0,true,2026-04-30T22:59:20.7929752+03:30,خنثی,0.35,محصول,محصول
کرم آبرسان مدل هیدراکتیو حجم 120 میلی لیتر,https://www.khanoumi.com/products/jute-hydra-active-cream-25265,من پوستم حساس و مختلطه ، عطر و بوش یکم زیاده ، و صورت من باهاش جوش میزنه ولی ابرسانی خوبی داره,0,true,2026-04-28T19:52:52.4271273+03:30,مثبت,0.67,محصول,محصول
کرم آبرسان مدل هیدراکتیو حجم 120 میلی لیتر,https://www.khanoumi.com/products/jute-hydra-active-cream-25265,فقط بخاطر عطری بودن زیادیش برای پوست صورت خیلی امن به نظر نمیاد درمالیفت و راکوتن انتخاب خیلی بهترین,0,false,2026-04-28T19:33:52.0846645+03:30,مثبت,0.67,محصول,محصول
کرم آبرسان مدل هیدراکتیو حجم 120 میلی لیتر,https://www.khanoumi.com/products/jute-hydra-active-cream-25265,این محصول خوبه اونی که برای خواهرم گرفتم عالی و کم بو اونی که برای خودم اومدم معمولی در حد مرطوب کننده و آنقدر بوی عطرش زیاده که نمیشه استفاده کرد یا اگر کسی حساسیت داشته باشه اذیت میشه,0,true,2026-04-28T10:43:50.6333543+03:30,مثبت,0.91,محصول,محصول
کرم آبرسان مدل هیدراکتیو حجم 120 میلی لیتر,https://www.khanoumi.com/products/jute-hydra-active-cream-25265,زود جذبه و آبرسانی خوبی می‌کنه ، اما عطر تندی داره,0,true,2026-04-26T21:26:45.8113491+03:30,مثبت,0.67,محصول,محصول
کرم آبرسان مدل هیدراکتیو حجم 120 میلی لیتر,https://www.khanoumi.com/products/jute-hydra-active-cream-25265,اصن راضی نبودم منی که پوستم معمولی و خشکه رو چرب کرده جوری که صورتم عرق میکنه,0,true,2026-04-24T02:26:36.0294653+03:30,منفی,0.67,محصول,محصول
کرم آبرسان مدل هیدراکتیو حجم 120 میلی لیتر,https://www.khanoumi.com/products/jute-hydra-active-cream-25265,خیلی معطر هست. برام قابل تحمل نیست. نمیتونم ازش استفاده کنم,0,true,2026-04-22T17:25:27.0492475+03:30,خنثی,0.35,محصول,محصول
کرم آبرسان مدل هیدراکتیو حجم 120 میلی لیتر,https://www.khanoumi.com/products/jute-hydra-active-cream-25265,"برای من ک پوستم چربه خیلی عالیه 
اصلا چربی نداره بافت خیلی سبکی داره 
من چندساله دارم استفاده میکنم 
خیلی راضیم 
چندتا سفارش دادم",0,true,2026-04-21T15:04:21.6716215+03:30,مثبت,0.91,محصول | اصل بودن کالا,محصول
کرم آبرسان مدل هیدراکتیو حجم 120 میلی لیتر,https://www.khanoumi.com/products/jute-hydra-active-cream-25265,بد نیس ینی خیلی معمولیع تواین رنج ابرسان سیمپل بیشتر اوکیه,0,false,2026-04-18T23:25:29.115654+03:30,منفی,0.67,محصول,محصول
کرم آبرسان مدل هیدراکتیو حجم 120 میلی لیتر,https://www.khanoumi.com/products/jute-hydra-active-cream-25265,بد نیست من زیاد دوست نداشتم، هنوز نتونستم یه آبرسان خوب پیدا کنم، یا جوش میزنم یا جواب نمیده,0,true,2026-04-17T13:55:35.5094984+03:30,مثبت,0.79,سایر,سایر
کرم آبرسان مدل هیدراکتیو حجم 120 میلی لیتر,https://www.khanoumi.com/products/jute-hydra-active-cream-25265,2،3سال پیش که خریدم خیلی خوب بود عالی و امسال 1404اسفندماه که خریدم افتضاح بوش انقدر بده حد نداره حالت ابرسانیشم افتضاح میسوزونه پوستو و اینکه چرب طورم هست خلاصه اصلی رلضی کننده نیست اینم نوشتم بقیه بدونند,0,true,2026-04-17T12:39:55.5020367+03:30,مثبت,0.95,محصول | اصل بودن کالا,محصول
کرم آبرسان مدل هیدراکتیو حجم 120 میلی لیتر,https://www.khanoumi.com/products/jute-hydra-active-cream-25265,"بو خیلی بدی داره برای صورت قابل استفاده نیست 
ارزش خرید ندارد",0,true,2026-04-16T12:31:33.8708918+03:30,منفی,0.79,محصول | قیمت,محصول
کرم آبرسان مدل هیدراکتیو حجم 120 میلی لیتر,https://www.khanoumi.com/products/jute-hydra-active-cream-25265,هرچی آبرسان میخریدم باز پوسته پوسته میشد صورتم،یه جورایی این جنبه درنانی داشت برام،پوستمو عالی کرد,0,true,2026-04-15T21:04:58.6275585+03:30,مثبت,0.67,محصول,محصول
کرم آبرسان مدل هیدراکتیو حجم 120 میلی لیتر,https://www.khanoumi.com/products/jute-hydra-active-cream-25265,من چندمین باره که شارژ میکنم پوستمم به شدت خشکه اما این محصول رو خیلی دوست داشتم، قیمتشم مناسبه نسبت به حجمش,0,true,2026-04-12T20:47:23.9168666+03:30,مثبت,0.67,محصول | قیمت,محصول
کرم آبرسان مدل هیدراکتیو حجم 120 میلی لیتر,https://www.khanoumi.com/products/jute-hydra-active-cream-25265,"من بعد از تست انواع مدل های ابرسان دو سال بود مداوم از این محصول استفاده میکردم،و از آبرسان ژوت بسیار راضی بودم ولی این سری خیلی درب و داغون شده بوی خیییییلی بدی میده اصلا به کیفیت قبل نیست.
بسته بندی و همه چی مثل سری های قبله ولی بوی بشدت بدی میده...",0,true,2026-04-12T12:26:05.3372157+03:30,ترکیبی,0.92,محصول | تحویل و ارسال | اصل بودن کالا,محصول
کرم آبرسان مدل هیدراکتیو حجم 120 میلی لیتر,https://www.khanoumi.com/products/jute-hydra-active-cream-25265,راضی نبودم .فوری جذب میشه و انگارابرسان نزدی .اگه بعدش مرطوب کننده نزنی پوستت خشک میمونه,0,true,2026-04-11T16:20:35.5105447+03:30,منفی,0.67,محصول,محصول
کرم آبرسان مدل هیدراکتیو حجم 120 میلی لیتر,https://www.khanoumi.com/products/jute-hydra-active-cream-25265,جدید کیفیتش اومده پایین و خوب نیست,0,false,2026-04-11T09:54:08.1467873+03:30,منفی,0.67,محصول,محصول
کرم آبرسان مدل هیدراکتیو حجم 120 میلی لیتر,https://www.khanoumi.com/products/jute-hydra-active-cream-25265,پوست من حساس بود و با این کرم حسابی میسوخت و بعد قرمز می‌شد برای پوست حساس اصلا پیشنهاد نمیکنم,0,false,2026-04-11T01:59:09.7569842+03:30,خنثی,0.35,محصول | اصل بودن کالا,محصول
کرم آبرسان مدل هیدراکتیو حجم 120 میلی لیتر,https://www.khanoumi.com/products/jute-hydra-active-cream-25265,من پوست صورتم چربه. برای صورت اصلا پیشنهاد نمیکنم چون چرب سنگینه. برای دست  اما خیلی خوبه,0,false,2026-04-11T01:10:48.4929781+03:30,مثبت,0.91,محصول | اصل بودن کالا,محصول
کرم آبرسان مدل هیدراکتیو حجم 120 میلی لیتر,https://www.khanoumi.com/products/jute-hydra-active-cream-25265,"عالیه 
آبرسانی فوق العاده میکنه 
برای بار چندمِ که سفارش میدم",0,true,2026-04-11T00:31:32.6004847+03:30,مثبت,0.91,سایر,سایر
کرم آبرسان مدل هیدراکتیو حجم 120 میلی لیتر,https://www.khanoumi.com/products/jute-hydra-active-cream-25265,خیلی خوبه برای پوست چرب چون چربی کمی داره آبرسانی بالایی داره بسیار عالیی,0,true,2026-04-10T23:54:21.1885465+03:30,مثبت,0.95,محصول,محصول
کرم آبرسان مدل هیدراکتیو حجم 120 میلی لیتر,https://www.khanoumi.com/products/jute-hydra-active-cream-25265,چند سال استفاده کردم خوب بود ولی جدیدگرفتم اصلا خوب نیست کیفیتش خیلی اومده پایین دیگه نمیخرم,0,false,2026-04-10T22:39:32.0253086+03:30,خنثی,0.35,محصول | اصل بودن کالا,محصول
کرم آبرسان مدل هیدراکتیو حجم 120 میلی لیتر,https://www.khanoumi.com/products/jute-hydra-active-cream-25265,بعد از ده مدل تست کردن آبرسان های مختلف این بهترین چیزیه که تا الان گرفتم پوستم نرم شد جوش نزدم و چرب نیست,0,true,2026-04-08T22:25:22.5571163+03:30,مثبت,0.67,محصول,محصول
کرم آبرسان مدل هیدراکتیو حجم 120 میلی لیتر,https://www.khanoumi.com/products/jute-hydra-active-cream-25265,"بیشتر  مرطوب کننده تا ابرسان یه حالت ژل کرمی داره
خیلی عطریه 
و بسته بندی بدی داشت پاره شده بود کارتن
 معمولیه برای بار دوم شارژ نمی کنم",0,true,2026-04-08T14:22:14.385758+03:30,منفی,0.67,محصول | تحویل و ارسال,محصول
کرم آبرسان مدل هیدراکتیو حجم 120 میلی لیتر,https://www.khanoumi.com/products/jute-hydra-active-cream-25265,خوبه ولی یکمی سنگینه و صورتو میسوزونه,0,false,2026-04-07T11:00:57.1514338+03:30,مثبت,0.79,سایر,سایر
کرم آبرسان مدل هیدراکتیو حجم 120 میلی لیتر,https://www.khanoumi.com/products/jute-hydra-active-cream-25265,واقعا راضی بودم هم کیفیت هم آبرسانی همه چیش خوب بود,0,true,2026-04-03T20:49:21.0315229+03:30,مثبت,0.91,محصول,محصول
کرم آبرسان مدل هیدراکتیو حجم 120 میلی لیتر,https://www.khanoumi.com/products/jute-hydra-active-cream-25265,کیفیت متوسطی داره و بوی خیلی زیادی داره ! اگر به بو حساسید اصلا سراغش نرید,0,false,2026-03-31T12:43:40.4231281+03:30,مثبت,0.67,محصول | اصل بودن کالا,محصول
کرم آبرسان مدل هیدراکتیو حجم 120 میلی لیتر,https://www.khanoumi.com/products/jute-hydra-active-cream-25265,ابرسان خوبیه راضیم واقعااا,0,false,2026-03-30T23:24:05.8858212+03:30,مثبت,0.91,سایر,سایر
کرم آبرسان مدل هیدراکتیو حجم 120 میلی لیتر,https://www.khanoumi.com/products/jute-hydra-active-cream-25265,خیلی بوی الکل میده واقعا اذیت کننده است .. روی پوستم فک کنم جذب نمیشه چون برای ساعت ها حالت لزجی روی پوست میمونه ک این حس رو میده به ادم ک اصلا جذب نشده .. من که دیگ شارژش نمیکنم,0,true,2026-03-30T22:39:14.336249+03:30,منفی,0.67,محصول | اصل بودن کالا,اصل بودن کالا
کرم آبرسان مدل هیدراکتیو حجم 120 میلی لیتر,https://www.khanoumi.com/products/jute-hydra-active-cream-25265,من استفاده کردم راضی نبودم دیگه شارژش نکردم بوش خیلی اذیتم میکرد,0,true,2026-03-26T03:27:07.3792957+03:30,منفی,0.67,محصول,محصول
