نام محصول,لینک محصول,متن کامنت,تعداد لایک,خریدار,تاریخ ثبت,احساس نظر,اطمینان احساس,دسته‌بندی‌ها,دسته اصلی
محلول تقویت کننده مژه مدل Eyelash ,https://www.khanoumi.com/products/cerita-eyelash-lotion-20209,عالییییه من بعد اکستنشن مژه که مژه هام داغووون شده بود استفاده کردم واینم بگم باید صبر و تحمل به خرج بدین با یه ماه دوماه اون نتیجه رو نمیبینین ولی طی چندماه خودشو نشون میده درکل بیسته,0,true,2025-11-19T18:30:47.1866718+03:30,ترکیبی,0.71,محصول,محصول
محلول تقویت کننده مژه مدل Eyelash ,https://www.khanoumi.com/products/cerita-eyelash-lotion-20209,تقویت مژه سریتا واقعا جوابه ! خیلیم ازش راضیم جز اینکه دور چشمو تیره میکنه قیمتش خیلی خیلی بالاس ممنون میشم از سایت خانومی دوباره مثل قبل تخفیف بزارید بتونیم تهیه کنیم,0,false,2025-11-15T16:01:15.3548774+03:30,مثبت,0.91,قیمت | محصول,قیمت
محلول تقویت کننده مژه مدل Eyelash ,https://www.khanoumi.com/products/cerita-eyelash-lotion-20209,"اول اینکه مژه هارو فقط بلند میکنه پرپشت نمیکنه
نکته دومش باعث سیاهی د‌ور چشم میشه بخصوص پلک بالا این نکته باعث شد من دیگه استفادش نکنم انداختمش آشغالی بجاش سرم تقویت کننده مژه اوردینری گرفتم درسته قیمتش نزدیک سه میلیون ولی ارزششو داره
لطفا پولتونو حروم سریتا نکنید دوستان",0,false,2025-11-09T21:11:45.910744+03:30,خنثی,0.35,قیمت,قیمت
محلول تقویت کننده مژه مدل Eyelash ,https://www.khanoumi.com/products/cerita-eyelash-lotion-20209,عالی عالی عالی .,0,true,2025-11-05T16:05:30.7968698+03:30,مثبت,0.91,سایر,سایر
محلول تقویت کننده مژه مدل Eyelash ,https://www.khanoumi.com/products/cerita-eyelash-lotion-20209,راستش توی این یک ماهی که من استفاده کردم، هیچ تغییری در مژه هام مشاهده نکردم! فقط فکر می کنم ریزش مژه هام برطرف شده.,0,true,2025-11-04T08:28:53.6069815+03:30,خنثی,0.35,سایر,سایر
محلول تقویت کننده مژه مدل Eyelash ,https://www.khanoumi.com/products/cerita-eyelash-lotion-20209,مژه هامو کلی بلند کرده ولی ی بدی ک داره اگر هرشب و مدام ازش استفاده کنم دور چشام و مخصوصن زیر چشمم خیلی تیره میشم در صورتی ک من در حال عادی اصلا سابقه تیرگی زیر چشم نداشتم اما هر دوسه شب درمیون استفاده میکنم ک زیر چشمم تیره نشه و اینه حس میکنم هم حجم میده چون ابتدا و انتهای چشمم هیچ مژه ایی نداشت اما بعد از استفاده از این محصول مژه هایی جدیدی داره درمیاد,0,true,2025-11-04T02:12:13.1209864+03:30,ترکیبی,0.71,محصول | اصل بودن کالا,محصول
محلول تقویت کننده مژه مدل Eyelash ,https://www.khanoumi.com/products/cerita-eyelash-lotion-20209,سری قدیمی هاش بهتر بودن ولی جدیداش اصلا ب درد نمیخورن ارزش خرید نداره واقعا,0,true,2025-10-31T16:20:31.4945029+03:30,منفی,0.79,محصول | اصل بودن کالا | قیمت,اصل بودن کالا
محلول تقویت کننده مژه مدل Eyelash ,https://www.khanoumi.com/products/cerita-eyelash-lotion-20209,خیلی عالیه هم مژه هارو پرو بلند میکنه هم این که من اصلا ندیدم تیرگی دور چشم بیاره,0,false,2025-10-31T08:41:02.2754579+03:30,مثبت,0.91,اصل بودن کالا,اصل بودن کالا
محلول تقویت کننده مژه مدل Eyelash ,https://www.khanoumi.com/products/cerita-eyelash-lotion-20209,آیا سریتا باعث میلیا میشه پشت پلک، آیا وقتی قطع بشه برطرف میشه، ممنون میشم راهنمایی کنید,0,false,2025-10-30T23:00:14.0645734+03:30,مثبت,0.67,سایر,سایر
محلول تقویت کننده مژه مدل Eyelash ,https://www.khanoumi.com/products/cerita-eyelash-lotion-20209,خیلی خوب ولی وقتی دیگه استفاده نکنی برمیگرده به مژاه های فبل و دیگه اونجوری بلند نیست به نظرم استفاده نکنی بهتره یا همیشه باید استفاده کنی و پول الکی دادن,0,true,2025-10-29T12:42:14.8952147+03:30,مثبت,0.79,سایر,سایر
محلول تقویت کننده مژه مدل Eyelash ,https://www.khanoumi.com/products/cerita-eyelash-lotion-20209,واقعا تاثیر داره و در صورت مداومت مژه ها رو پر و بلند میکنه ولی حیف که دور چشم رو سیاه و گاهی میلیا میزنه و این بزرگترین ایرادشه بنظرم. البته که چشم رو هم می سوزونه باید خیلی مراقب باشی وارد چشمت نشه. من 7 ماهه استفاده میکنم ولی دیگه نمیخرم و کم کم میخوام قطعش کنم. هزینه اشم درسته بعضیا میگن بالاست ولی اگر دور چشم رو سیاه نمیکرد بنظرم اتفاقا به نسبت خروجیش خیلیم به قیمته.,0,true,2025-10-28T12:42:36.0561686+03:30,خنثی,0.35,قیمت,قیمت
محلول تقویت کننده مژه مدل Eyelash ,https://www.khanoumi.com/products/cerita-eyelash-lotion-20209,سلام خیلی عالی هست فقط گرون شده و لطفا تخفیف بزارید روش,0,true,2025-10-25T22:26:33.2820306+03:30,مثبت,0.67,قیمت,قیمت
محلول تقویت کننده مژه مدل Eyelash ,https://www.khanoumi.com/products/cerita-eyelash-lotion-20209,بله مژه ها کامل رشد میکنه ولی بعد از دو سه ماه همشون کنده میشن چه استفاده کنی چه نکنی ماندگاری نداره رشدی که داشته من یکسال مداوم با روش خودش استفاده‌کردم,0,false,2025-10-25T20:49:33.5006616+03:30,خنثی,0.35,محصول,محصول
محلول تقویت کننده مژه مدل Eyelash ,https://www.khanoumi.com/products/cerita-eyelash-lotion-20209,من چند ماهه استفاده نکردم باز گرفتم بزنم طبق دستورش استفاده کنید عالیه,0,false,2025-10-24T22:40:20.0181185+03:30,مثبت,0.79,سایر,سایر
محلول تقویت کننده مژه مدل Eyelash ,https://www.khanoumi.com/products/cerita-eyelash-lotion-20209,الکی پولتونو هدر ندین، برای همه جواب نمیده، من دوماهه دارم طبق دستور خودش استفاده میکنم، ماه اول هر شب و ماه دوم یه شب درمیون، ولی حالت عادی مژه هام‌هیییچ تفییری نکرده، فققط موقع ریمل زدن یکم بلندتر نشون میده، که چون‌خودم مژه هام بلند بود زیاد تفاوت نداره.,0,true,2025-10-23T00:50:24.5265606+03:30,خنثی,0.35,محصول,محصول
محلول تقویت کننده مژه مدل Eyelash ,https://www.khanoumi.com/products/cerita-eyelash-lotion-20209,چرا انقد گرون شده؟؟,0,false,2025-10-20T22:17:56.5627309+03:30,خنثی,0.35,قیمت,قیمت
محلول تقویت کننده مژه مدل Eyelash ,https://www.khanoumi.com/products/cerita-eyelash-lotion-20209,تاثیر گذاره و بعد از یک هفته تاثیرشو میبینید اما اگه ی ماه استفاده نکنید برمیگرده به حالت قبل,0,false,2025-10-19T23:06:58.8019216+03:30,خنثی,0.35,سایر,سایر
محلول تقویت کننده مژه مدل Eyelash ,https://www.khanoumi.com/products/cerita-eyelash-lotion-20209,من ده روزه استفاده کردم چربی پشت چشمام تحلیل رفته و چشمام گود شده رفته داخل چیکار کنم,0,true,2025-10-19T23:05:28.0104783+03:30,خنثی,0.35,سایر,سایر
محلول تقویت کننده مژه مدل Eyelash ,https://www.khanoumi.com/products/cerita-eyelash-lotion-20209,بنظر میاد که خوبه ولی با این وضعیت قیمت فک نکنم بتونم بخرم...,0,false,2025-10-19T15:57:28.6285059+03:30,مثبت,0.79,قیمت,قیمت
محلول تقویت کننده مژه مدل Eyelash ,https://www.khanoumi.com/products/cerita-eyelash-lotion-20209,یک ماهو نیمه دارم استفاده میکنم بد نشده شاید 40 درصد تاثیر رو بلند شدن تار مژه هام داشته . باز باید بیشتر استفاده کنم ولی اصلا پر پشت نمیکنه . فقط بلند میکنه .,0,true,2025-10-14T00:28:02.0887364+03:30,خنثی,0.4,اصل بودن کالا,اصل بودن کالا
محلول تقویت کننده مژه مدل Eyelash ,https://www.khanoumi.com/products/cerita-eyelash-lotion-20209,"اصلاً دیگه مثل قبل نیست ،انگار آب توشه
قبلاً یه بافت سنگینی داشت که چربیش رو حس میکردی",0,false,2025-10-11T02:29:24.7974224+03:30,مثبت,0.67,محصول | اصل بودن کالا,محصول
محلول تقویت کننده مژه مدل Eyelash ,https://www.khanoumi.com/products/cerita-eyelash-lotion-20209,عالیه خیلی تاثیر داره,0,true,2025-10-10T19:33:58.5338767+03:30,مثبت,0.79,سایر,سایر
محلول تقویت کننده مژه مدل Eyelash ,https://www.khanoumi.com/products/cerita-eyelash-lotion-20209,بشدت قیمتش رفته بالا و ارزش نداره این همه پول داد,0,true,2025-10-10T18:42:01.7924647+03:30,خنثی,0.35,قیمت,قیمت
محلول تقویت کننده مژه مدل Eyelash ,https://www.khanoumi.com/products/cerita-eyelash-lotion-20209,"بی شک بهترینه
قیمتش چقدر بالا رفته",0,true,2025-10-09T14:50:20.0600533+03:30,مثبت,0.67,قیمت,قیمت
محلول تقویت کننده مژه مدل Eyelash ,https://www.khanoumi.com/products/cerita-eyelash-lotion-20209,چه خبرههههههههه انقدر گرون ،واقعا باید در نظر گرفت که تو ایران تولید میشه خیلی گرونه,0,true,2025-10-09T13:47:58.398087+03:30,خنثی,0.35,قیمت,قیمت
محلول تقویت کننده مژه مدل Eyelash ,https://www.khanoumi.com/products/cerita-eyelash-lotion-20209,چهار شبه استفاده میکنم صبح که بیدار میشم چشم ها حالت خشک و جرم گرفته ای شده و کمی پلک هم سرخ میشه در کل صبح ها خشکه تا چشممو نشور هم اذیت میشم داخل بعضی نظرات گفته بودن ریزش میده اول تا مژه های ضخیم رشد کنند و یا تیرگی میده ولی تا الان که این اتفاقات برام نیوفتاده,0,true,2025-10-09T09:50:26.101334+03:30,خنثی,0.35,محصول,محصول
محلول تقویت کننده مژه مدل Eyelash ,https://www.khanoumi.com/products/cerita-eyelash-lotion-20209,من خیلی مصرفم زیاده کاهش حجم بیشترم داشت و راضیم وقتی استفاده میکنی مژه هات کامل معلوم میشه جون گرفته‌ام رشد  میکنه,0,false,2025-10-08T13:31:25.307468+03:30,مثبت,0.79,محصول,محصول
محلول تقویت کننده مژه مدل Eyelash ,https://www.khanoumi.com/products/cerita-eyelash-lotion-20209,خیلی عالیه ک تو تخفیف میذارید و ما راحت با تخفیف تهیه میکنیم این محصول و برند هم ک همه میشناسن و کاملا با کیفیته و نیاز به تعریف نداره,0,false,2025-10-07T22:30:45.6245956+03:30,مثبت,0.79,محصول | قیمت,محصول
محلول تقویت کننده مژه مدل Eyelash ,https://www.khanoumi.com/products/cerita-eyelash-lotion-20209,هیچ تاثیری نداشت . طبق نظرای مثبت خریدم پشیمون شدم,0,false,2025-10-05T01:25:04.3792548+03:30,منفی,0.67,محصول,محصول
محلول تقویت کننده مژه مدل Eyelash ,https://www.khanoumi.com/products/cerita-eyelash-lotion-20209,"اگه انقد پول دارین ک تا آخر عمرتون سریتا بخرید.
میتونید شروعش کنید 
چون ب محض قطع کردن همه مژهای جدید میریزه",0,true,2025-10-04T16:24:18.4292958+03:30,خنثی,0.35,سایر,سایر
محلول تقویت کننده مژه مدل Eyelash ,https://www.khanoumi.com/products/cerita-eyelash-lotion-20209,چه سریع رون شد من 700خریدم.اما انصافا تاثیر داره و عالیه حیف که قطع کنی از اول مژه ها میریزه .باید حداقل دوسه سال بزنی,0,false,2025-10-04T14:20:10.9764644+03:30,مثبت,0.79,سایر,سایر
محلول تقویت کننده مژه مدل Eyelash ,https://www.khanoumi.com/products/cerita-eyelash-lotion-20209,در هنگام استفاده مژه ها تقویت میشن ولی باعث حساسیت و عفونت شدید قرنیه میشه. این مسئله رو جدی بگیرید.,0,true,2025-10-03T10:42:34.9706086+03:30,خنثی,0.35,سایر,سایر
محلول تقویت کننده مژه مدل Eyelash ,https://www.khanoumi.com/products/cerita-eyelash-lotion-20209,من قبلا از مدل قدیمی سریتا که پوکه مشکی و سفید داشت استفاده کردم و واقعا فوق العاده بود خیلی خوب بلند میکرد و هیچ اذیتی هم نداشت فقط کمی بالای مژه ها قرمز میشد اما این مدل جدید تا بیست روز اول استفاده حسابی دور چشمو قرمز و تیره میکنه و ظاهر خیلی بدی به صورت میده از طرفی قدرتش یک دهم قبلی هم نیست,0,true,2025-10-02T18:15:44.4643307+03:30,ترکیبی,0.87,محصول,محصول
